/V0/MINUS X,/V0/MINUS Y
1.860306151421263e-07,0.0007741155307127552
1.860378720654305e-07,0.0006295855797410862
1.860438473928344e-07,0.000563693699336139
1.860502776127349e-07,0.0005254434736318849
1.860566677039567e-07,0.0005096734780890503
1.860638913643676e-07,0.0004990337233832159
1.860693653998254e-07,0.0004920892792575775
1.860737301344848e-07,0.0004796186682881129
1.860777474279027e-07,0.0004625166263682372
1.860818432177388e-07,0.0004396939460044011
1.860855736643195e-07,0.0004194596322668103
1.860891264818265e-07,0.000398889673079252
1.860940168456907e-07,0.0003722747054274156
1.860977515874339e-07,0.0003523061394762426
1.861024231548372e-07,0.0003311029554034084
1.861098566719126e-07,0.0003005183248545268
1.861153398623081e-07,0.0002807960968226308
1.861203457060407e-07,0.0002619607081698563
1.861225257699039e-07,0.0002545367236817871
1.861268858976302e-07,0.0002394027744582165
1.861342651536343e-07,0.0002182525127582893
1.861469953755793e-07,0.0001891708304916157
1.86166110103866e-07,0.0001617215607276223
1.861938485730737e-07,0.0001406049589562706
1.86228484617363e-07,0.0001322358378446172
1.862557473205246e-07,0.0001280431688683572
1.862782079374954e-07,0.0001231794352848881
1.862890608040312e-07,0.0001197891351955767
1.863082395308935e-07,0.0001143948673445064
1.863245245247001e-07,0.0001062662513878025
1.863377655941031e-07,9.741873964783141e-05
1.863516759744637e-07,8.690577135152364e-05
1.863642821961639e-07,7.975175600314655e-05
1.863777080183752e-07,7.277872418268822e-05
1.864038889596884e-07,6.328460363485751e-05
1.864472003492428e-07,5.140577564185009e-05
1.865080239891596e-07,4.107206384817121e-05
1.865975627462441e-07,3.029677584788575e-05
1.867338805823875e-07,2.076343047171981e-05
1.86890264456913e-07,1.340805367244263e-05
1.87e-07,1.059128987395219e-05
1.8702e-07,9.922738879764553e-06
1.870600000000001e-07,9.075093049349798e-06
1.871400000000002e-07,7.542711147037743e-06
1.873000000000003e-07,5.269754187046597e-06
1.876200000000007e-07,2.659029429883798e-06
1.878100000000004e-07,1.871353008347286e-06
1.8781875e-07,1.84330388188126e-06
1.878230522446785e-07,7.055758689495432e-06
1.878282230282692e-07,8.825738249107155e-06
1.878333866808708e-07,8.099544854762995e-06
1.878436107748547e-07,8.200957508266879e-06
1.878525177503253e-07,7.964290138439468e-06
1.878690311373385e-07,8.03857437998647e-06
1.878989951904442e-07,7.928351863509726e-06
1.879476521806798e-07,8.533651617334002e-06
1.879607391355099e-07,1.002099881720538e-05
1.879803695677549e-07,3.194892718407664e-05
1.879901847838775e-07,5.924948984083223e-05
1.88e-07,9.830196882681644e-05
1.880047308559688e-07,0.0001192302249888562
1.880123654279844e-07,0.0001540058361506225
1.8802e-07,0.0001749143197313992
1.880238899003299e-07,0.0001622569853106193
1.88029336941016e-07,0.0001423263481475893
1.880344249673765e-07,0.0001268615987108938
1.880434430333356e-07,0.0001045735186723087
1.880517311387747e-07,8.837580564566861e-05
1.88063097504142e-07,7.007010232417418e-05
1.88077241529708e-07,5.387143305784241e-05
1.880956877003185e-07,4.007910834709088e-05
1.881192012153445e-07,3.421485197943771e-05
1.881416341278223e-07,3.62535615768577e-05
1.881579543519589e-07,3.880756351441937e-05
1.881765855889823e-07,3.970687524454443e-05
1.881805299240937e-07,3.979372491756519e-05
1.881884185943166e-07,3.881440129636694e-05
1.881959771790836e-07,3.624508164929821e-05
1.88205825334299e-07,3.073934703133257e-05
1.882140495947579e-07,2.614375688364123e-05
1.882227955917332e-07,2.20069923183521e-05
1.882402875856838e-07,1.600114606005355e-05
1.882729126037062e-07,9.659588418528033e-06
1.883201041308627e-07,5.890726200438664e-06
1.883886885424601e-07,3.66304506715334e-06
1.88470373518646e-07,2.426616783578128e-06
1.885754532342451e-07,1.496316738622471e-06
1.887018619611675e-07,9.360984542185297e-07
1.888635961548699e-07,5.275084031978338e-07
1.89e-07,3.815411019663502e-07
1.8902e-07,3.531995430530903e-07
1.8906e-07,3.222846701866539e-07
1.8914e-07,2.676553402246751e-07
1.893e-07,1.914268662696391e-07
1.896199999999999e-07,1.124010399798464e-07
1.8981875e-07,9.437466188179688e-08
1.89830078125e-07,-0.0001054179083453892
1.898486693993463e-07,-0.0001042425252400035
1.898551324433645e-07,-4.442592438701274e-05
1.898624987858029e-07,3.053796298705668e-05
1.898709089891912e-07,9.697852579553015e-05
1.898780160246964e-07,0.0001520089397062097
1.898872058767422e-07,0.0002264980504575626
1.898889582896426e-07,0.000212949231740489
1.898924631154433e-07,0.000182038503226258
1.898957773241409e-07,0.0001705417588317888
1.898997100227129e-07,0.0001601834274596043
1.899036217610267e-07,0.0001570463828966412
1.899086451451739e-07,0.0001540019048878975
1.899146231954204e-07,0.0001544032843246052
1.899227233623286e-07,0.0001650643099260212
1.899300060816437e-07,0.0001854566157142458
1.899375131095566e-07,0.0002097462442880584
1.89947258696854e-07,0.000235060970380403
1.899543261916409e-07,0.0002459706537710339
1.899619152870062e-07,0.0002495743034505537
1.8996802083067e-07,0.0002440888033400762
1.899747773503704e-07,0.0002303715679304968
1.89980725557292e-07,0.0002136191394958118
1.899870932943309e-07,0.0001952100872983708
1.899936308747403e-07,0.0001766075689172081
1.9e-07,0.000160347654596604
1.900078887192094e-07,0.0001442110134009165
1.900139443596047e-07,0.0001329558223740312
1.9002e-07,0.0001354204762181553
1.900235864240594e-07,0.0001511226583174375
1.900285339487599e-07,0.0001521111283482689
1.900331343827971e-07,0.0001437998714084221
1.900423352508717e-07,0.000135131088734844
1.900512752347668e-07,0.0001259212162513038
1.900657944243192e-07,0.0001137101535972146
1.900779443900403e-07,0.0001024612210964702
1.900830622428568e-07,9.861455980355619e-05
1.900932979484898e-07,9.063656879342531e-05
1.90107956005304e-07,8.183297373939345e-05
1.901345790854435e-07,6.901995061267785e-05
1.901729240543477e-07,5.685587265661612e-05
1.90226539306484e-07,4.504736387203655e-05
1.90305797553979e-07,3.413715960639649e-05
1.90416056797386e-07,2.4004043381188e-05
1.905678571827571e-07,1.593205243421624e-05
1.90742178562073e-07,1.016657610576534e-05
1.908710892810365e-07,7.892631405196272e-06
1.91e-07,5.916850555557597e-06
1.9102e-07,5.821812888809111e-06
1.9106e-07,5.442044779110684e-06
1.9114e-07,4.751157902813242e-06
1.912999999999999e-07,3.721114210030898e-06
1.916199999999999e-07,2.538794357653931e-06
1.9181875e-07,2.227301856498997e-06
1.91830078125e-07,2.452778486720005e-05
1.918486576504775e-07,2.880736214704038e-05
1.918581587849109e-07,3.303986262918841e-05
1.918683175328367e-07,4.014096224703317e-05
1.91878849097406e-07,4.161191509812293e-05
1.918904194185633e-07,4.739408597450967e-05
1.918944502632118e-07,4.891027007273462e-05
1.919025119525087e-07,5.079051889721132e-05
1.919094457645475e-07,4.934740326067902e-05
1.919159283329537e-07,5.252356079689485e-05
1.919182290045587e-07,5.225068142727741e-05
1.919228303477689e-07,5.344564506304522e-05
1.919320330341891e-07,5.509549157775916e-05
1.919399140955104e-07,5.449304433382395e-05
1.919538076795271e-07,5.642363297155725e-05
1.919685448414674e-07,9.525921124896312e-05
1.91972476736284e-07,0.0001309390056838858
1.919803405259172e-07,0.0002609848046270748
1.919899444557663e-07,0.0005246900261853916
1.919949722278832e-07,0.0007070558168272839
1.92e-07,0.0009084487963196646
1.920035407435547e-07,0.001052316571834174
1.920106222306642e-07,0.001300487616758464
1.920158064495435e-07,0.001350268330939745
1.9202e-07,0.001221943845253536
1.920225719692908e-07,0.001088198630308066
1.920267592835888e-07,0.0008947937179484127
1.920306281309256e-07,0.0007737609044567708
1.920378911642034e-07,0.0006291989775961247
1.920438658924185e-07,0.0005634057381270503
1.920503005939764e-07,0.000525234108205285
1.920566936974592e-07,0.000509518467744892
1.920638877094043e-07,0.0004988346043715015
1.920693755382471e-07,0.0004917456830826322
1.920737383809708e-07,0.000479196984405201
1.920777722608408e-07,0.0004619751671511591
1.920818839555506e-07,0.0004389612018553743
1.920856347760932e-07,0.0004184142980568307
1.920891824780924e-07,0.0003976293184556603
1.92090748210552e-07,0.0003892106737775765
1.920938796754712e-07,0.0003712945659836026
1.920977813354035e-07,0.0003515764896490879
1.921052737773739e-07,0.000317594703775581
1.921127044579128e-07,0.0002898975826944664
1.921181389954939e-07,0.0002700884662436032
1.9212359034753e-07,0.000251309146564761
1.921294976900978e-07,0.0002317261740779128
1.921347508596515e-07,0.0002173587242836237
1.921452571987589e-07,0.0001929132041079303
1.921633992433771e-07,0.0001651548186232134
1.921882077012166e-07,0.0001439414315505886
1.922233812861847e-07,0.0001334353875915348
1.922523149639308e-07,0.000128884108448321
1.922746133130161e-07,0.000124118581708703
1.922912014066485e-07,0.0001191243787346418
1.923106447495132e-07,0.0001131864781187178
1.923266615123203e-07,0.0001042099128674922
1.923404448559613e-07,9.434013671728514e-05
1.923561574158621e-07,8.298765351593476e-05
1.923693415715899e-07,7.632063062546549e-05
1.923852124937006e-07,6.896307513514567e-05
1.924169543379219e-07,5.890378581137616e-05
1.924620355717049e-07,4.808883087586214e-05
1.925296399928597e-07,3.796079300809732e-05
1.926316414741548e-07,2.719542892877433e-05
1.927758315148828e-07,1.847561703040782e-05
1.928879157574414e-07,1.345113789427858e-05
1.93e-07,1.05707240705891e-05
1.9302e-07,9.893772442140567e-06
1.930600000000001e-07,9.045186524130677e-06
1.931400000000002e-07,7.513616492451392e-06
1.933000000000003e-07,5.244877248003138e-06
1.936200000000007e-07,2.642012712768008e-06
1.938100000000004e-07,1.858967017611715e-06
1.9381875e-07,1.83092981225226e-06
1.938230547581218e-07,-6.685170181015814e-05
1.938282017716787e-07,-0.0001068489665951746
1.938333418227054e-07,-0.0001069735791857351
1.938436219247587e-07,-9.596851619392517e-05
1.938517041180392e-07,-6.243507357197503e-05
1.938587456778212e-07,-5.765439872431477e-06
1.938682017688054e-07,6.434832768993048e-05
1.93875368349608e-07,0.0001060345814664083
1.938839419683267e-07,0.0001700247124429604
1.938880663323333e-07,0.0001797799335914678
1.938895351129113e-07,0.0001755622878434105
1.938924726740674e-07,0.0001517775929117552
1.938958085075903e-07,0.0001405124278859154
1.938999045993628e-07,0.0001306493301719615
1.939038623175789e-07,0.0001288325465410019
1.939088119154258e-07,0.0001252727044269048
1.939148486340128e-07,0.0001251350813867431
1.939228756286525e-07,0.000128182120143309
1.939316867420576e-07,0.0001438871979969006
1.939390194597903e-07,0.0001602525728977187
1.939480125327199e-07,0.0001804219767446881
1.939556621748424e-07,0.0001907632148669111
1.939635183072029e-07,0.0001968844944649495
1.939699868704662e-07,0.0001930385553673459
1.939765935474786e-07,0.0001833324333301636
1.93983037831315e-07,0.0001671902038366738
1.939892319314788e-07,0.0001536178002157329
1.939956914385345e-07,0.0001391313937315859
1.94e-07,0.0001315109169096447
1.940044248438342e-07,0.0001226870510825978
1.940121134826423e-07,0.0001092445134280555
1.940160567413212e-07,0.0001031685993322118
1.9402e-07,0.0001121268794328637
1.940231284955821e-07,0.0001223209757938253
1.940274672381702e-07,0.000123058571400048
1.940314278189651e-07,0.0001171033978544066
1.940393489805549e-07,0.0001103691544680253
1.940475746760424e-07,0.0001034251585467337
1.940640260670173e-07,9.269496882762608e-05
1.940776016362113e-07,8.33636434797745e-05
1.940911328525988e-07,7.436560423009515e-05
1.940958479093367e-07,7.111237228186872e-05
1.941052780228123e-07,6.604510806339475e-05
1.941241382497636e-07,5.757435011424023e-05
1.941526002404125e-07,4.907180552790141e-05
1.941991237499879e-07,4.032790920522668e-05
1.942599313131696e-07,3.398796114806219e-05
1.943522332641556e-07,2.77001787354034e-05
1.944690012867761e-07,2.248294514513176e-05
1.946193632261252e-07,1.726117538005621e-05
1.948064133606949e-07,1.280500556350282e-05
1.95e-07,9.33381047934104e-06
1.9502e-07,9.121234466495858e-06
1.9506e-07,8.609604097258184e-06
1.9514e-07,7.652334888382559e-06
1.953e-07,6.10123499163663e-06
1.956199999999999e-07,4.044266306111802e-06
1.9581875e-07,3.375572430758609e-06
1.958317647469373e-07,3.378770947295979e-05
1.958521139702194e-07,3.775839795642132e-05
1.958833154802643e-07,3.447064272994902e-05
1.959067775897184e-07,3.7808443230049e-05
1.959449300896724e-07,3.737908058195698e-05
1.959724650448362e-07,0.0001074990650191604
1.959793487836271e-07,0.0001917216610057671
1.959896743918136e-07,0.0004138521880456199
1.959948371959068e-07,0.0005634566051440979
1.96e-07,0.000732930580721605
1.960038278631266e-07,0.0008595248095703636
1.960114835893798e-07,0.001075560466555324
1.960157417946899e-07,0.001114450204269733
1.9602e-07,0.001021546272209393
1.960226659371557e-07,0.0009089983526914229
1.960268356245646e-07,0.0007505974505646188
1.960307439432264e-07,0.0006473510688532703
1.960381100387714e-07,0.0005208172008667924
1.960444182629847e-07,0.0004592791782791545
1.960517750060158e-07,0.0004229001240981284
1.960584276374373e-07,0.0004126534922420294
1.960645186231475e-07,0.0004083847001266155
1.960708925187553e-07,0.000406259132900277
1.960723005059869e-07,0.0004047089923843043
1.960751164804499e-07,0.0004023005551922847
1.960783547222183e-07,0.0003950294776368261
1.960823879585036e-07,0.0003822121832021694
1.960860135271063e-07,0.000366789874416082
1.960899740346404e-07,0.0003499013330528145
1.960953239190334e-07,0.0003262935026884649
1.960995747981241e-07,0.00030991900420478
1.961054589001327e-07,0.0002887390380104836
1.961116686100048e-07,0.0002693514930390064
1.961175917694188e-07,0.00025090540291159
1.961199975639932e-07,0.0002442997067547467
1.961248091531422e-07,0.000230784509161809
1.961318651992023e-07,0.0002143786470209239
1.961459772913224e-07,0.0001872211635063502
1.96149366635301e-07,0.0001823632568403318
1.961561453232582e-07,0.0001718892857448541
1.961634021467546e-07,0.0001615003958352956
1.961665285188434e-07,0.000156391463000116
1.961727812630208e-07,0.0001477214462650856
1.961799541130466e-07,0.0001379423556304482
1.961932855800197e-07,0.0001238216659413962
1.962112353207327e-07,0.0001087705701856621
1.962385453289868e-07,9.327087511020443e-05
1.96262696033477e-07,8.094508520253103e-05
1.962804616321301e-07,7.216724250642906e-05
1.96302533930036e-07,6.221924844461163e-05
1.963213298502323e-07,5.654051983242385e-05
1.963475014487766e-07,4.96012787466746e-05
1.963948335763146e-07,4.143493087520183e-05
1.964609155830908e-07,3.277163469470224e-05
1.965527544777372e-07,2.490432731857954e-05
1.966877463772725e-07,1.636818799891081e-05
1.968554761568597e-07,1.052177625195398e-05
1.97e-07,6.898076994322282e-06
1.9702e-07,6.746011788612495e-06
1.9706e-07,6.146282850567555e-06
1.9714e-07,5.066616234304706e-06
1.972999999999999e-07,3.493456598511948e-06
1.976199999999999e-07,1.759142455366788e-06
1.9781875e-07,1.325076773256224e-06
1.97830078125e-07,-6.705239086254029e-06
1.978486604967675e-07,-6.838455053933048e-06
1.978581263493248e-07,4.580816666129033e-06
1.9786823086277e-07,2.480175340641705e-05
1.978787446070704e-07,5.621910587821541e-05
1.978901765658624e-07,0.0001004641289699349
1.9789418484984e-07,0.0001164413978428444
1.979022014177951e-07,0.0001379980809238119
1.979091052578744e-07,0.0001371879545104704
1.979155215941892e-07,0.0001332559675350658
1.979178005461426e-07,0.0001305045265230368
1.979223584500494e-07,0.0001259238336206661
1.979314742578629e-07,0.0001197513122258451
1.97939242185223e-07,0.0001139038838959271
1.97953046494144e-07,0.0001080044682692672
1.979676641869932e-07,0.0001058819927258395
1.979838320934966e-07,0.0001305135719047533
1.98e-07,0.0001805523311186621
1.980046782553969e-07,0.0001981033364375533
1.980123391276984e-07,0.0002275254501065491
1.9802e-07,0.0002461144136690697
1.980238451176627e-07,0.0002363494190365714
1.980292528012408e-07,0.000218124038089865
1.980343189730527e-07,0.0002028082603268145
1.980432826744931e-07,0.0001824291228287611
1.980516904618708e-07,0.0001669813917776262
1.980631925633172e-07,0.000149742832718674
1.980774427985205e-07,0.000133735490909381
1.980956420227325e-07,0.0001184550572434347
1.981185951422971e-07,0.0001048756412924749
1.981480084719746e-07,9.182298739266992e-05
1.98154082909521e-07,8.972024911836172e-05
1.981662317846139e-07,8.424825017701528e-05
1.981778577721796e-07,7.818779876644114e-05
1.981836707659624e-07,7.469506441199522e-05
1.981952967535281e-07,6.905752730874932e-05
1.982081784985089e-07,6.392277817164693e-05
1.982326048683005e-07,5.847049879977841e-05
1.982648088352951e-07,5.707861217117235e-05
1.982976641457383e-07,5.85032932657684e-05
1.983220869036539e-07,5.793867893643366e-05
1.983544615883207e-07,5.531631126451779e-05
1.983601584200247e-07,5.444977940187746e-05
1.983715520834327e-07,5.186233684302099e-05
1.983825140786385e-07,4.740164944943245e-05
1.983867524759978e-07,4.553700826257593e-05
1.983952292707165e-07,4.17280823153809e-05
1.984068641759493e-07,3.736579271734629e-05
1.98430133986415e-07,3.038601830283482e-05
1.984645215917232e-07,2.36176187296569e-05
1.985158994654026e-07,1.721496439277449e-05
1.985922986558558e-07,1.168759775954241e-05
1.987097594989089e-07,6.537498353806796e-06
1.988622256116433e-07,3.005397350273311e-06
1.99e-07,1.234041014912146e-06
1.9902e-07,1.114470599207295e-06
1.9906e-07,8.484119075770538e-07
1.9914e-07,3.99154614997008e-07
1.992999999999999e-07,-1.156164649090507e-07
1.996199999999999e-07,-3.79209536242371e-07
1.998099999999999e-07,-3.097357900247334e-07
1.9981875e-07,-3.059805612278151e-07
1.99823052278047e-07,-6.261801700895807e-06
1.998282131014931e-07,-1.138663341406117e-05
1.998333644393071e-07,-1.24481049638968e-05
1.99843558419703e-07,-1.099005007993949e-05
1.998515639627376e-07,-6.13465506956927e-06
1.998618214243898e-07,1.323558415779043e-05
1.99872943874396e-07,5.287730384315996e-05
1.998829928639242e-07,0.0001054790450151017
1.998962668997368e-07,0.0001837088892344752
1.998993145056866e-07,0.0001970327574166304
1.999054097175862e-07,0.0002054097064397614
1.999109540112363e-07,0.0002004681167682905
1.999196134958079e-07,0.0001847672855359572
1.99927396653747e-07,0.0001712003361780283
1.999363092407206e-07,0.0001599329462851222
1.999462739012972e-07,0.0001493352111720692
1.999612728956192e-07,0.0001398020790001935
1.999805818290984e-07,0.0001542911625417917
1.999902909145492e-07,0.0001831028721243477
2e-07,0.0002248959087353215
2.000045248915356e-07,0.0002473535232603253
2.000135746746069e-07,0.0002940409776914306
2.0002e-07,0.0003164854609224421
2.000237103166819e-07,0.000309189626008438
2.000289679259104e-07,0.0002919028504050176
2.000337114549165e-07,0.0002748384444159867
2.000424150316189e-07,0.0002489019911187441
2.000507186804719e-07,0.0002276354607724157
2.000620200341716e-07,0.000203546221398828
2.00075884542167e-07,0.0001806095187227075
2.000936225938321e-07,0.0001589044158859619
2.001160227957864e-07,0.0001406470539736241
2.001451095800003e-07,0.0001298282551435995
2.001622644444789e-07,0.0001293646740470198
2.001802499613433e-07,0.0001294225707667663
2.00196175983454e-07,0.0001286655980795971
2.002005901121984e-07,0.0001281820864745065
2.002094183696872e-07,0.000127272029443553
2.002194508926992e-07,0.0001243144906818283
2.002270004718563e-07,0.0001204669526420497
2.002307752614349e-07,0.000118109983531595
2.00238162152102e-07,0.0001140534117313465
2.00248209189681e-07,0.0001093714087386901
2.002683032648388e-07,0.0001025711134980049
2.002906227134259e-07,9.667989797111548e-05
2.003179107635201e-07,8.97818899468854e-05
2.003503446693536e-07,8.177314575723685e-05
2.003744636512175e-07,7.475132081999205e-05
2.003939953351377e-07,6.711012966329461e-05
2.004136111207233e-07,5.976252857505219e-05
2.004320084642035e-07,5.467902854096418e-05
2.004518456893328e-07,5.033290801299839e-05
2.004915201395915e-07,4.354613374068086e-05
2.005380516992048e-07,3.763875742202424e-05
2.006311148184314e-07,2.867827811165819e-05
2.007437932134181e-07,2.120195985070289e-05
2.008718966067091e-07,1.529210608939169e-05
2.01e-07,1.133070889612194e-05
2.0102e-07,1.082376155912449e-05
2.0106e-07,9.940104214813386e-06
2.0114e-07,8.342322496983131e-06
2.012999999999999e-07,5.954456066579534e-06
2.016199999999999e-07,3.156467839982862e-06
2.0181875e-07,2.374193649456098e-06
2.01830078125e-07,-7.217254270464462e-05
2.018486696193894e-07,-7.114434108677778e-05
2.018566061001952e-07,-1.895861055542396e-05
2.018640066241669e-07,2.849011315604985e-05
2.018725291323675e-07,6.871608922538996e-05
2.018800607732472e-07,0.0001055952226057803
2.018826031262184e-07,0.000120754359862377
2.018876878321609e-07,0.0001411654217030287
2.018891218810634e-07,0.0001370081349240352
2.018919899788685e-07,0.0001212221963355854
2.0189520357317e-07,0.0001032293321838133
2.01899907687793e-07,9.079748234970097e-05
2.019040750775516e-07,8.653364122182148e-05
2.019088641258971e-07,8.4521261232196e-05
2.019146715821982e-07,8.410017792060027e-05
2.019225640706751e-07,8.720777199648752e-05
2.01932318354345e-07,9.803277718783092e-05
2.019405528982781e-07,0.000114025409552743
2.019490132694382e-07,0.0001297660165740542
2.019599909967712e-07,0.000144779482730527
2.019677325900515e-07,0.0001490062461759532
2.019751213101987e-07,0.0001467459924380758
2.019816438213552e-07,0.0001369280788947252
2.019900832058429e-07,0.0001205538994577586
2.019950416029215e-07,0.0001108042062756436
2.02e-07,0.0001021683892984486
2.02003690709174e-07,9.532203512562845e-05
2.02011072127522e-07,8.259615486468484e-05
2.02015536063761e-07,7.560825667366965e-05
2.0202e-07,8.036648956082467e-05
2.020232520313939e-07,8.899240653421114e-05
2.020277789686977e-07,8.866825713483184e-05
2.020319023909744e-07,8.261414856810411e-05
2.020401492355277e-07,7.547562658697387e-05
2.020485549021031e-07,6.827704955444995e-05
2.020653662352538e-07,5.661240491147408e-05
2.020773578586695e-07,4.761143438704141e-05
2.020923260617519e-07,3.727063927801292e-05
2.021067611919635e-07,2.872237431292391e-05
2.02120395324795e-07,2.294965506929993e-05
2.021467003839796e-07,1.421712642481671e-05
2.021882889580491e-07,6.328756100102526e-06
2.022549685505202e-07,-1.387278096988649e-07
2.023390165565874e-07,-2.788655496535707e-06
2.02449654735918e-07,-3.786382764330893e-06
2.025935183141003e-07,-3.118746157116763e-06
2.027905924007375e-07,-2.211350729383196e-06
2.03e-07,-1.014107675768732e-06
2.0302e-07,-1.030961763266859e-06
2.0306e-07,-8.860173976167583e-07
2.0314e-07,-6.109295757100783e-07
2.032999999999999e-07,-1.600698704183619e-07
2.036199999999999e-07,4.51416181127655e-07
2.0381875e-07,6.587610262283282e-07
2.03830078125e-07,-1.269262648011193e-05
2.038486739340261e-07,-1.311298913909894e-05
2.038581994898951e-07,-1.92048028419745e-06
2.038683491477101e-07,1.32572506688336e-05
2.038789272060078e-07,3.592270958412705e-05
2.038903778081647e-07,6.791548384027655e-05
2.038945466940018e-07,8.027145826428015e-05
2.03902884465676e-07,9.671989423985956e-05
2.039098412755819e-07,9.697658475873475e-05
2.039164090921508e-07,9.583162952127739e-05
2.039187918936252e-07,9.363341036346196e-05
2.039235574965739e-07,9.0532957063009e-05
2.039330887024714e-07,8.495682402170173e-05
2.039411495258068e-07,7.912493870988876e-05
2.039557258637374e-07,7.20786213010734e-05
2.039708039239445e-07,6.473433833582226e-05
2.039854019619722e-07,6.063942290110069e-05
2.04e-07,5.642323506605595e-05
2.0402e-07,5.388112769852272e-05
2.040257031319219e-07,5.764425848160899e-05
2.040341451558378e-07,5.775269149797473e-05
2.040422892459905e-07,5.604461147425804e-05
2.040542932683164e-07,5.527798302155707e-05
2.040671991293342e-07,5.39964919327333e-05
2.040860894335588e-07,5.336416392589676e-05
2.041152142347693e-07,5.299370280440248e-05
2.041597619658087e-07,5.534780395288161e-05
2.041937891331256e-07,5.780592250521905e-05
2.042330683283885e-07,5.91940195815015e-05
2.042640297928039e-07,5.792627550946514e-05
2.042792525956538e-07,5.707815483338569e-05
2.043075000686578e-07,5.474876588232517e-05
2.043361068836341e-07,5.03070845875101e-05
2.043571026849517e-07,4.48820860418876e-05
2.04364265988016e-07,4.302284987209886e-05
2.043785925941445e-07,3.969125884032062e-05
2.043992582914754e-07,3.589472335759841e-05
2.044405896861372e-07,3.025427856129209e-05
2.044982559060735e-07,2.527043659371289e-05
2.045727845303185e-07,2.091725793681423e-05
2.046816728411996e-07,1.651718469353424e-05
2.048532566506698e-07,1.167105377201973e-05
2.05e-07,8.909351127633031e-06
2.0502e-07,8.587442656514976e-06
2.0506e-07,8.0289147283278e-06
2.0514e-07,7.003954309086292e-06
2.052999999999999e-07,5.417003505548177e-06
2.056199999999999e-07,3.469352826192024e-06
2.0581875e-07,2.906048187049076e-06
2.058317647443385e-07,3.827610796059739e-05
2.058521139361264e-07,4.286932360863207e-05
2.058833146517282e-07,3.906418844978972e-05
2.059068039171181e-07,4.296603507031479e-05
2.059449126147798e-07,4.250517016563866e-05
2.059724563073899e-07,0.0001237151745149889
2.059793422305424e-07,0.0002195833008926781
2.059896711152712e-07,0.0004629308316560504
2.059948355576356e-07,0.0006229324723816712
2.06e-07,0.0008002546288276533
2.060038347651232e-07,0.0009281282388372397
2.06008875270252e-07,0.0010725894815225
2.060139518792574e-07,0.001118289560962194
2.060169759396287e-07,0.001062907499882773
2.0602e-07,0.0009221551450374664
2.060226725895165e-07,0.000781897466914523
2.060263346582531e-07,0.0006179513868766088
2.060299074536155e-07,0.0005145872986582397
2.060369426564442e-07,0.0003958594165775068
2.060431972399945e-07,0.0003496046011664951
2.060494808977147e-07,0.0003352161524402492
2.060566121456081e-07,0.0003381802269801625
2.06062742466561e-07,0.0003426267703809268
2.060640768936281e-07,0.0003439043330903808
2.060667457477623e-07,0.0003441018185728932
2.060697820784833e-07,0.0003421721839387927
2.060732553441195e-07,0.0003336113540240959
2.060766823903346e-07,0.0003199006080578495
2.060803284910832e-07,0.0003001416368296057
2.060842265139436e-07,0.0002777611367791212
2.060881512645608e-07,0.0002546517800837935
2.060920858858203e-07,0.0002325990503329087
2.060940384775895e-07,0.0002214946657460191
2.060979436611278e-07,0.000201249685615563
2.061024114308998e-07,0.0001797997517006734
2.061103265705673e-07,0.0001477594183689045
2.06116238027217e-07,0.0001265284717720283
2.061240548674188e-07,0.0001019913044580256
2.061312565815453e-07,8.243810146639895e-05
2.06138532508984e-07,6.678928797922274e-05
2.06151721293069e-07,4.493492377479136e-05
2.061780988612388e-07,1.984240852743872e-05
2.062108523976229e-07,5.983918716533974e-06
2.062511378918157e-07,1.537438233461503e-07
2.062982307724716e-07,-1.98185464392061e-06
2.063596890987465e-07,-1.90004629499757e-06
2.064428462544492e-07,-1.63339530804835e-06
2.065662562755093e-07,-7.713508148472888e-07
2.067131854655468e-07,-6.241780904348295e-07
2.068565927327734e-07,-1.690575204247941e-07
2.07e-07,-2.955807416547679e-07
2.0702e-07,-1.586626856275869e-07
2.0706e-07,-1.372219604804728e-07
2.0714e-07,-9.796564966408777e-08
2.072999999999999e-07,-4.210689347890086e-08
2.076199999999999e-07,2.001246498551696e-08
2.0781875e-07,3.365364957986018e-08
2.07830078125e-07,-9.066967542494987e-05
2.078486694967443e-07,-8.926484736835874e-05
2.078552354110176e-07,-3.600522817535602e-05
2.078626566316895e-07,3.270473602187321e-05
2.078711353136296e-07,0.000102248804245871
2.078783674632574e-07,0.0001663526110314914
2.078807191520529e-07,0.0001919882850745811
2.078854225296438e-07,0.0002372151924740063
2.078870338940812e-07,0.0002445068030388052
2.078902566229559e-07,0.0002390086032749762
2.078934669635862e-07,0.0002183930901707725
2.078976179904388e-07,0.0002025494114029154
2.079020364680771e-07,0.0001920871576201606
2.079063658469716e-07,0.0001836182265377249
2.079117794154369e-07,0.0001775073653356094
2.07918733111689e-07,0.0001748339970499838
2.079276760797565e-07,0.0001836767356656335
2.079352352976707e-07,0.0001999801885400769
2.079434401747255e-07,0.000218742783025699
2.079534706728647e-07,0.0002350532440466021
2.079609259780071e-07,0.0002404473102911895
2.079682463176176e-07,0.0002382288779489858
2.079745800157554e-07,0.0002282854595294861
2.079811432223839e-07,0.0002123258046614402
2.079871650617153e-07,0.000196336445558748
2.079936998547443e-07,0.0001807797788685524
2.08e-07,0.0001665128951157031
