/V0/MINUS X,/V0/MINUS Y
1.598724308781384e-07,6.04016846123759e-05
1.598740695061738e-07,7.299574968906656e-05
1.598773467622445e-07,0.0001437636742438029
1.598798950471826e-07,0.0001982203932221766
1.598816805266378e-07,0.0002264039300923631
1.598837746330966e-07,0.0002363450437733528
1.598848478634436e-07,0.0001960981005698201
1.598859466713835e-07,0.0001405907130467869
1.598869737348539e-07,0.000105547741243801
1.598879092529554e-07,8.069413288163467e-05
1.598889700999033e-07,5.797628459445698e-05
1.598910917937989e-07,2.808359502115627e-05
1.598935477439943e-07,1.345655342031496e-05
1.598963500812573e-07,8.778347341693012e-06
1.598995248625231e-07,7.274436829038359e-06
1.599038555644082e-07,7.435271732771512e-06
1.599106265400431e-07,7.195327374615998e-06
1.599235888318165e-07,7.818910742958486e-06
1.599495134153633e-07,9.024207829503861e-06
1.599621350615225e-07,2.048562364167655e-05
1.599668681788322e-07,3.490063004738304e-05
1.599763344134515e-07,0.0001015849677010805
1.599843997240976e-07,0.0001474998849630716
1.599903311277125e-07,0.000297973113559421
1.599924438021628e-07,0.0004153269073612287
1.599941115855722e-07,0.0004919547170754236
1.599957909610367e-07,0.0005577788475031085
1.599972331583445e-07,0.000587611358561796
1.599982172711388e-07,0.000535599034055918
1.599991086355694e-07,0.000446913332467709
1.6e-07,0.000382915681949869
1.600008650773289e-07,0.0003301789109156676
1.600018343973832e-07,0.0002587374826059823
1.60002904924861e-07,0.000179337556267852
1.600046359175398e-07,9.495922378151525e-05
1.600066181194915e-07,5.530287265579863e-05
1.600088565196668e-07,4.21638998628831e-05
1.600115353370656e-07,4.025513453854704e-05
1.60015392212566e-07,3.954366090516981e-05
1.6002e-07,2.769850059688574e-05
1.600231467515571e-07,9.232675269366978e-06
1.600275963510795e-07,-1.386987523605533e-06
1.600317562309016e-07,4.067237480971827e-07
1.600400759905457e-07,3.777485456917932e-07
1.600499900195764e-07,2.00968787568602e-07
1.600680597889517e-07,4.354474749299695e-07
1.601025782151508e-07,1.897639810840227e-07
1.601632133363427e-07,4.389544924618354e-07
1.602821757888921e-07,1.885489615344198e-07
1.605102147847073e-07,4.39435752089883e-07
1.607551073923536e-07,1.883301466301671e-07
1.61e-07,4.396105611855158e-07
1.6102e-07,3.138522204231622e-07
1.6106e-07,3.138653116249117e-07
1.6114e-07,3.139898943197093e-07
1.612999999999999e-07,3.138749004306342e-07
1.616199999999999e-07,3.13985339557163e-07
1.6181875e-07,3.139314515759599e-07
1.61830078125e-07,-0.0001230754610500641
1.618487281160821e-07,-8.193320690521328e-05
1.618570305923631e-07,6.209164868549605e-05
1.618604464601528e-07,0.0001232048026574126
1.618672781957324e-07,0.0002035171219633496
1.618725157296803e-07,0.0002783398440590782
1.61874167199781e-07,0.0003592644583638992
1.618774701399824e-07,0.0007957105365221569
1.618799588284983e-07,0.001110269005352327
1.618817468918794e-07,0.001277633784086063
1.618838812461211e-07,0.001323987575165209
1.618853912487497e-07,0.000920755169706975
1.618864620909615e-07,0.0006526612115714911
1.618878141536762e-07,0.0004111097246445125
1.618887635128837e-07,0.0002882774976691003
1.618905095368826e-07,0.0001164555534445598
1.618926688639463e-07,2.159680176861758e-05
1.618952372141481e-07,-3.053592994598529e-05
1.618982527319082e-07,-3.693948498200767e-05
1.619020404838422e-07,-4.689709895225361e-05
1.619076819191394e-07,-3.986313591991964e-05
1.619167252735095e-07,-4.677943401219824e-05
1.619340303792507e-07,-3.920821070009816e-05
1.619678741463304e-07,-4.562219860345624e-05
1.62e-07,-3.76947608676387e-05
1.6202e-07,-3.78103484436052e-05
1.620262615774601e-07,2.372032147792251e-06
1.62035853181439e-07,3.06368519963429e-06
1.620442538812214e-07,-7.987481216757146e-07
1.620584328389361e-07,3.818940072844957e-06
1.620770958828642e-07,-6.734256179382646e-07
1.621040310587649e-07,3.607444533044873e-06
1.621473521608828e-07,-4.96755825677602e-07
1.622135753647952e-07,3.486173643640787e-06
1.6231947583909e-07,-4.161431744080973e-07
1.624902968832925e-07,3.435209890392633e-06
1.627647754618188e-07,-3.842389273289799e-07
1.63e-07,3.408715268250094e-06
1.6302e-07,1.562056724201832e-06
1.6306e-07,1.519325719494397e-06
1.6314e-07,1.519464538097745e-06
1.632999999999999e-07,1.519420501309767e-06
1.636199999999999e-07,1.519420327489766e-06
1.6381875e-07,1.519433205463862e-06
1.63831773556427e-07,4.366651449670445e-05
1.638521744539705e-07,4.278703582671926e-05
1.638840800155453e-07,4.264302106148831e-05
1.63911833370052e-07,4.472189471592505e-05
1.63955916685026e-07,5.577537670958436e-05
1.639669375137695e-07,0.0001318269318592007
1.639710703245483e-07,0.0001970528652712239
1.63979335946106e-07,0.0003833417775833851
1.639857155325423e-07,0.0004965082889977145
1.639914692371023e-07,0.001099029769507796
1.639933705173077e-07,0.001394315197850729
1.639957777109348e-07,0.001687973590485714
1.639975665503594e-07,0.001771514902901752
1.639987832751797e-07,0.001486506252984664
1.639993916375899e-07,0.001300883828120298
1.64e-07,0.001179732587610225
1.640010550481367e-07,0.0009835122734458612
1.640020109562532e-07,0.0007694403741886415
1.640031430987775e-07,0.0005240476097241587
1.640048741964593e-07,0.0002881441277400959
1.640068583326971e-07,0.0001812019320271671
1.640091179526474e-07,0.0001455800861279028
1.64011873137887e-07,0.0001418547317265221
1.640158823217954e-07,0.0001378073201426378
1.6402e-07,8.994621968267871e-05
1.640230797573958e-07,2.563724010197097e-05
1.640274448648029e-07,-5.97380666778124e-06
1.640314795492647e-07,1.615827683399724e-06
1.640395489181882e-07,-3.077000350955715e-07
1.640493714406019e-07,6.385645737317215e-07
1.640674066041508e-07,8.791287356345991e-08
1.641034769312487e-07,4.986280562104503e-07
1.641701952469979e-07,1.491552296228956e-07
1.643036318784964e-07,4.69143492734409e-07
1.645705051414933e-07,1.632988648814444e-07
1.65e-07,4.617772664938307e-07
1.6502e-07,3.280396426314439e-07
1.6506e-07,3.143249045065023e-07
1.6514e-07,3.135667225996619e-07
1.653e-07,3.142907918927661e-07
1.656199999999999e-07,3.135831091388837e-07
1.6581875e-07,3.139321294849437e-07
1.65830078125e-07,-1.320984828734667e-05
1.658487035487965e-07,-6.533953813350906e-06
1.658568657869271e-07,1.665667086712877e-05
1.658603040885597e-07,2.743312480900009e-05
1.658671806918249e-07,4.07764087611888e-05
1.658724308781384e-07,5.321589878774038e-05
1.658740695061738e-07,6.590204180776376e-05
1.658773467622445e-07,0.0001366479014414248
1.658798950471826e-07,0.0001911027619212793
1.658816805266378e-07,0.000219276834503858
1.658837746330966e-07,0.0002292128616142612
1.658848478634436e-07,0.0001889599128009685
1.658859466713835e-07,0.0001334499467732261
1.658869737348539e-07,9.840163007521532e-05
1.658879092529554e-07,7.354545153405884e-05
1.658889700999033e-07,5.082216153428078e-05
1.658910917937989e-07,2.092145312622148e-05
1.658935477439943e-07,6.282341837298794e-06
1.658963500812573e-07,1.591688291435947e-06
1.658995248625231e-07,7.054065554761661e-08
1.659038555644082e-07,2.081633836982726e-07
1.659106265400431e-07,-7.555945551556921e-08
1.659235888318165e-07,4.445515577823839e-07
1.659495134153633e-07,9.155339094063446e-07
1.659621350615225e-07,6.847900070842599e-06
1.659668681788322e-07,1.388107425628977e-05
1.659763344134515e-07,4.742092511721983e-05
1.659843997240976e-07,7.021348565414839e-05
1.659903311277125e-07,0.0001456406248680514
1.659924438021628e-07,0.0002041504590500484
1.659941115855722e-07,0.0002426310587012833
1.659957909610367e-07,0.0002753946757667017
1.659972331583445e-07,0.0002904579812479519
1.659982172711388e-07,0.0002643227817359391
1.659991086355694e-07,0.0002201013598247084
1.66e-07,0.0001879984951201283
1.660008650773289e-07,0.0001616813792089861
1.660018343973832e-07,0.000125966825255109
1.66002904924861e-07,8.626746129640051e-05
1.660046359175398e-07,4.408662758881514e-05
1.660066181194914e-07,2.426280482163812e-05
1.660088565196667e-07,1.770409491486507e-05
1.660115353370656e-07,1.675796427599835e-05
1.660153922125659e-07,1.642162197085596e-05
1.6602e-07,1.237395771323944e-05
1.660231467515571e-07,4.912072705640437e-06
1.660275963510796e-07,-2.851892768182611e-07
1.660317562309017e-07,1.722377920463806e-07
1.660400759905458e-07,4.871246952528352e-07
1.660499900195765e-07,1.47902578316588e-07
1.660680597889518e-07,4.696673472166115e-07
1.661025782151508e-07,1.637528879736567e-07
1.661632133363421e-07,4.608329060788779e-07
1.662821757888901e-07,1.686805889238894e-07
1.665102147847021e-07,4.583025865540118e-07
1.66755107392351e-07,1.70377387475686e-07
1.67e-07,4.566664562522181e-07
1.6702e-07,3.164231080370713e-07
1.6706e-07,3.139373724580622e-07
1.6714e-07,3.139221170339198e-07
1.672999999999999e-07,3.139406363564627e-07
1.676199999999999e-07,3.139206002178467e-07
1.6781875e-07,3.139310561383189e-07
1.67830078125e-07,-1.320984752113076e-05
1.678487035485915e-07,-6.533954691538736e-06
1.678568657862495e-07,1.665666864460177e-05
1.678603040878086e-07,2.743312139108615e-05
1.678671806909268e-07,4.077640871403978e-05
1.678724308772866e-07,5.321589333328089e-05
1.678740695052492e-07,6.590203223215524e-05
1.678773467611744e-07,0.0001366478728984863
1.678798950466853e-07,0.0001911027535921973
1.67881680526135e-07,0.0002192768274137554
1.67883774632285e-07,0.000229212871311658
1.678848478625982e-07,0.0001889599562186452
1.678859466706629e-07,0.0001334499750477927
1.678869737338388e-07,9.840166073357455e-05
1.678879092521441e-07,7.354546979016954e-05
1.678889700986072e-07,5.082218681367121e-05
1.678910917915333e-07,2.092147377564612e-05
1.678935477414386e-07,6.282351525774546e-06
1.678963500784739e-07,1.591689276834944e-06
1.678995248592257e-07,7.05423641140787e-08
1.679038555594652e-07,2.08162153040507e-07
1.679106265318159e-07,-7.555835926003234e-08
1.679235888132981e-07,4.445501197806399e-07
1.679495133762626e-07,9.155308723640142e-07
1.679621350321969e-07,6.847865884623457e-06
1.679668681531723e-07,1.388101829571351e-05
1.679763343951231e-07,4.742085683473743e-05
1.679843997181376e-07,7.021346636678887e-05
1.679903311238835e-07,0.0001456405270149285
1.679924437995018e-07,0.000204150400337095
1.679941115826379e-07,0.0002426309977068244
1.679957909583593e-07,0.0002753946357255199
1.679972331562499e-07,0.0002904579767586887
1.679982172693511e-07,0.0002643228566702027
1.679991086346756e-07,0.0002201013753938914
1.68e-07,0.0001879984841377666
1.68000865077789e-07,0.0001616813551205799
1.680018343978199e-07,0.0001259668028318186
1.680029049255319e-07,8.626743535115197e-05
1.680046359182914e-07,4.408661329508583e-05
1.680066181201532e-07,2.42628012097511e-05
1.680088565204916e-07,1.770409364130456e-05
1.680115353381933e-07,1.675796437405842e-05
1.680153922144599e-07,1.642162179868599e-05
1.6802e-07,1.237395714578097e-05
1.680231467512736e-07,4.912072508574512e-06
1.680275963504496e-07,-2.8518913886696e-07
1.680317562296938e-07,1.722377849445696e-07
1.680400759881823e-07,4.8712465919971e-07
1.680499900166859e-07,1.479026303514685e-07
1.680680597855945e-07,4.696672924663775e-07
1.681025782134997e-07,1.637529430063791e-07
1.681632133416168e-07,4.608328514154063e-07
1.682821758147146e-07,1.68680643314117e-07
1.685102148649986e-07,4.583025324294535e-07
1.687551074324993e-07,1.703774417371807e-07
1.69e-07,4.566664019175044e-07
1.6902e-07,3.164231078933151e-07
1.6906e-07,3.139373724962491e-07
1.6914e-07,3.139221170270948e-07
1.692999999999999e-07,3.139406363907888e-07
1.696199999999999e-07,3.139206002128179e-07
1.7e-07,3.139415295948013e-07
1.7002e-07,3.139291830873826e-07
1.7006e-07,3.139307647073366e-07
1.7014e-07,3.139309546620158e-07
1.703e-07,3.139307766710263e-07
1.706199999999999e-07,3.139309489626849e-07
1.71e-07,3.139307800763365e-07
1.7102e-07,3.139308570024177e-07
1.7106e-07,3.139308634985097e-07
1.7114e-07,3.139308639810104e-07
1.713e-07,3.139308635245348e-07
1.716199999999999e-07,3.139308639686069e-07
1.7181875e-07,3.139308637502048e-07
1.71830078125e-07,-2.025096536510977e-05
1.718487281162373e-07,-1.339392684353234e-05
1.718570305925388e-07,1.061021860022789e-05
1.71860446460302e-07,2.079574282782209e-05
1.718672781958283e-07,3.418113002332765e-05
1.718725157297668e-07,4.665158316100123e-05
1.718741671998987e-07,6.013902040483466e-05
1.718774701401624e-07,0.0001328800362684098
1.718799588286143e-07,0.0001853064454584215
1.718817468920042e-07,0.0002132005745624737
1.718838812463186e-07,0.0002209262022200155
1.718853912488877e-07,0.0001537207959702973
1.718864620910913e-07,0.0001090384736542961
1.71887814153934e-07,6.877988949918634e-05
1.718887635131273e-07,4.83078542289966e-05
1.718905095375961e-07,1.96708591610239e-05
1.718926688647035e-07,3.861072507642213e-06
1.718952372150057e-07,-4.827714048771217e-06
1.718982527328755e-07,-5.894971825663413e-06
1.719020404851536e-07,-7.554574313844272e-06
1.719076819210685e-07,-6.382246688581085e-06
1.719167252766822e-07,-7.534963434182763e-06
1.71934030384255e-07,-6.273092477216635e-06
1.719678741539655e-07,-7.342090854000479e-06
1.72e-07,-6.020850859963393e-06
1.7202e-07,-6.040115653688458e-06
1.720262615773287e-07,6.569477781998556e-07
1.720358531808887e-07,7.722233061632661e-07
1.720442538806348e-07,1.284843877943161e-07
1.720584328380372e-07,8.980991084555568e-07
1.720770958815266e-07,1.493714771293567e-07
1.72104031057012e-07,8.62849848221422e-07
1.721473521583143e-07,1.788164445625263e-07
1.722135753611959e-07,8.426380321273972e-07
1.723194758341185e-07,1.922518871191474e-07
1.724902968763477e-07,8.341440728678276e-07
1.727647754524527e-07,1.975692618533389e-07
1.73e-07,8.29728302455405e-07
1.7302e-07,5.219518746148897e-07
1.7306e-07,5.148300403227083e-07
1.7314e-07,5.148531767396947e-07
1.732999999999999e-07,5.14845837290895e-07
1.736199999999999e-07,5.148458083055254e-07
1.7381875e-07,5.14847954642077e-07
1.73831773556427e-07,1.456387669609498e-05
1.738521744539705e-07,1.427071969691473e-05
1.738840800155454e-07,1.422271310509333e-05
1.73911833370052e-07,1.491567189144224e-05
1.73955916685026e-07,1.860016556803339e-05
1.739669375137695e-07,4.395068369028658e-05
1.739710703245483e-07,6.569266272790133e-05
1.739793359461059e-07,0.0001277889649627024
1.739857155325422e-07,0.000165511137701654
1.739914692371023e-07,0.0003663516264343869
1.739933705173076e-07,0.0004647801085672952
1.739957777109347e-07,0.0005626662342401375
1.739975665503592e-07,0.0005905133431795517
1.739987832751796e-07,0.0004955104555503451
1.739993916375898e-07,0.0004336363181139215
1.74e-07,0.0003932525673293585
1.740010550481368e-07,0.0003278457978636076
1.740020109562533e-07,0.000256488498135656
1.740031430987776e-07,0.0001746909099593043
1.740048741964594e-07,9.605641598515568e-05
1.740068583326972e-07,6.040901739403663e-05
1.740091179526475e-07,4.853506878229535e-05
1.740118731378871e-07,4.729328396077817e-05
1.740158823217956e-07,4.594414678712358e-05
1.7402e-07,2.999044661276852e-05
1.740230797573957e-07,8.55412009660201e-06
1.740274448648028e-07,-1.982895493477437e-06
1.740314795492645e-07,5.469826236921896e-07
1.740395489181878e-07,-9.419328259966671e-08
1.740493714406014e-07,2.212282538118781e-07
1.740674066041502e-07,3.767768695084131e-08
1.741034769312477e-07,1.745827479718045e-07
1.741701952469971e-07,5.809180563743226e-08
1.74303631878496e-07,1.647545601464109e-07
1.745705051414939e-07,6.28063507236336e-08
1.75e-07,1.622991513995631e-07
1.7502e-07,1.177199433760884e-07
1.7506e-07,1.131483640012267e-07
1.7514e-07,1.128956366989171e-07
1.752999999999999e-07,1.131369931299645e-07
1.756199999999999e-07,1.129010988786721e-07
1.7581875e-07,1.130174389940193e-07
1.75830078125e-07,-4.101678022462872e-05
1.758487281163804e-07,-2.730269258569755e-05
1.758570305926894e-07,2.07055926857817e-05
1.758604464605915e-07,4.107664490489657e-05
1.758672781963957e-07,6.784741691119941e-05
1.758725157303302e-07,9.278832938708307e-05
1.758741672004946e-07,0.0001197632109881746
1.758774701408232e-07,0.0002652452629104939
1.758799588289247e-07,0.0003700980579089735
1.758817468923261e-07,0.0004258863139273999
1.758838812468818e-07,0.0004413375443022947
1.758853912492691e-07,0.0003069267038740924
1.758864620914526e-07,0.0002175620802953453
1.758878141546476e-07,0.0001370448968565954
1.758887635137988e-07,9.610083945543571e-05
1.758905095395769e-07,3.882682610230853e-05
1.75892668866806e-07,7.207281093572405e-06
1.758952372173869e-07,-1.017027941766189e-05
1.758982527355629e-07,-1.230478832160459e-05
1.759020404887977e-07,-1.56239930850592e-05
1.759076819264342e-07,-1.327933640793653e-05
1.759167252855046e-07,-1.558477101752022e-05
1.759340303982045e-07,-1.306102793744436e-05
1.759678741754444e-07,-1.519902578933175e-05
1.76e-07,-1.255654482251406e-05
1.7602e-07,-1.259507496726586e-05
1.760262615769602e-07,7.990518966149405e-07
1.760358531793416e-07,1.029603061120667e-06
1.760442538789861e-07,-2.578749525120749e-07
1.760584328355108e-07,1.281354609942513e-06
1.760770958777676e-07,-2.161007436056821e-07
1.761040310520875e-07,1.210856069242873e-06
1.76147352151101e-07,-1.572107971910941e-07
1.762135753510917e-07,1.170432430355356e-06
1.763194758201699e-07,-1.303399082709029e-07
1.764902968568765e-07,1.15344450967697e-06
1.767647754262182e-07,-1.197051575629041e-07
1.77e-07,1.144612968540865e-06
1.7702e-07,5.290600913661618e-07
1.7706e-07,5.148164218039091e-07
1.7714e-07,5.148626945429629e-07
1.773e-07,5.14848015734349e-07
1.776199999999999e-07,5.148479576774487e-07
1.7781875e-07,5.148522503928139e-07
1.77831773556427e-07,1.456387892337319e-05
1.778521744539705e-07,1.427071820840646e-05
1.778840800163372e-07,1.422271403950994e-05
1.779118333709353e-07,1.491567154791457e-05
1.779559166854677e-07,1.860016597143056e-05
1.779669375141007e-07,4.395068571692629e-05
1.779710703248382e-07,6.569266336994465e-05
1.77979335946313e-07,0.0001277889675180053
1.779857155326521e-07,0.0001655111368696543
1.779914692375299e-07,0.0003663516531522045
1.779933705177561e-07,0.0004647801243746215
1.779957777113491e-07,0.0005626662512327107
1.77997566550899e-07,0.0005905133240454981
1.779987832754495e-07,0.0004955104288786636
1.779993916377247e-07,0.0004336363076687591
1.78e-07,0.0003932525696978854
1.780010550478342e-07,0.00032784581571943
1.780020109559843e-07,0.000256488513380096
1.780031430984352e-07,0.0001746909266530007
1.780048741961164e-07,9.605642436907294e-05
1.780068583323748e-07,6.040901940625447e-05
1.78009117952277e-07,4.85350696794153e-05
1.780118731374107e-07,4.729328377270123e-05
1.780158823210593e-07,4.594414696411291e-05
1.7802e-07,2.999044835725255e-05
1.780230797575205e-07,8.55412040926818e-06
1.780274448650865e-07,-1.982895698168803e-06
1.780314795497805e-07,5.46982706276257e-07
1.780395489191687e-07,-9.419332308237059e-08
1.780493714417755e-07,2.212282698869981e-07
1.780674066054121e-07,3.767767970528167e-08
1.781034769326853e-07,1.745827515462009e-07
1.78170195244852e-07,5.809180418821564e-08
1.783036318691853e-07,1.647545605830575e-07
1.785705051178518e-07,6.280635076461814e-08
1.79e-07,1.622991511648785e-07
1.7902e-07,1.177199446077216e-07
1.7906e-07,1.131483640378219e-07
1.7914e-07,1.128956366643593e-07
1.792999999999999e-07,1.131369931631942e-07
1.796199999999999e-07,1.129010988457372e-07
1.7981875e-07,1.130174389937029e-07
1.79830078125e-07,-2.045188107291849e-05
1.798487281163804e-07,-1.359483719085718e-05
1.798570305926894e-07,1.040930540366412e-05
1.798604464605915e-07,2.059483152954937e-05
1.798672781963957e-07,3.398021752944163e-05
1.798725157303302e-07,4.645067376858383e-05
1.798741672004945e-07,5.99381145681927e-05
1.798774701408232e-07,0.000132679140528238
1.798799588289247e-07,0.0001851055380290371
1.798817468923261e-07,0.0002129996660383763
1.798838812468817e-07,0.0002207252812269393
1.798853912492691e-07,0.0001535198610137135
1.798864620914525e-07,0.0001088375492235673
1.798878141546475e-07,6.857895750478535e-05
1.798887635137987e-07,4.810692880373307e-05
1.798905095395768e-07,1.94699221278244e-05
1.798926688668059e-07,3.660149622559721e-06
1.798952372173868e-07,-5.028630633483154e-06
1.798982527355627e-07,-6.095885085762731e-06
1.799020404887974e-07,-7.755487467453338e-06
1.799076819264337e-07,-6.583159128994865e-06
1.799167252855039e-07,-7.735876433695881e-06
1.799340303982035e-07,-6.47400489375076e-06
1.799678741754428e-07,-7.543003819603957e-06
1.8e-07,-6.221763336281321e-06
1.8002e-07,-6.24102840862087e-06
1.800262615769602e-07,4.560350233293188e-07
1.800358531793417e-07,5.713106055769253e-07
1.800442538789862e-07,-7.242840123053817e-08
1.80058432835511e-07,6.971863799894633e-07
1.800770958777679e-07,-5.154129677876817e-08
1.80104031052088e-07,6.619371096406917e-07
1.801473521511016e-07,-2.2096323572001e-08
1.802135753510927e-07,6.417252901971624e-07
1.803194758201715e-07,-8.660879112090926e-09
1.804902968568787e-07,6.332313298580577e-07
1.807647754262215e-07,-3.343503758133005e-09
1.81e-07,6.288155592900207e-07
1.8102e-07,3.210391207045665e-07
1.810600000000001e-07,3.13917285923395e-07
1.811400000000002e-07,3.139404222929188e-07
1.813000000000003e-07,3.139330828886349e-07
1.816200000000007e-07,3.139330538601871e-07
1.8181875e-07,3.139352002178724e-07
1.81830078125e-07,-2.025096472954213e-05
1.818487281162367e-07,-1.339392150540762e-05
1.818570305925266e-07,1.061022101055607e-05
1.818604464604533e-07,2.079574722287146e-05
1.818672781963067e-07,3.418113350727629e-05
1.818725157302546e-07,4.665158950523554e-05
1.818741672004073e-07,6.013902965172923e-05
1.818774701407126e-07,0.000132860885871547
1.818799583980284e-07,0.0001853195996896863
1.818817468911979e-07,0.0002131761849805795
1.818838803356723e-07,0.0002209607627193233
1.818853904431326e-07,0.0001537414784410867
1.818864612677198e-07,0.0001090860888876978
1.818878126772933e-07,6.879720077833505e-05
1.818887620576344e-07,4.835615357507134e-05
1.818905059013484e-07,1.969432124287626e-05
1.818926648517064e-07,3.900824048778287e-06
1.818952326775194e-07,-4.840719974829602e-06
1.818982474515595e-07,-5.87379580194369e-06
1.819020333897985e-07,-7.573829758917207e-06
1.819076711145895e-07,-6.362895232710102e-06
1.819167074671245e-07,-7.554399519606951e-06
1.819339973413615e-07,-6.253878852880716e-06
1.81967806275478e-07,-7.361652286279738e-06
1.82e-07,-6.00150150103535e-06
1.8202e-07,-6.040107648641496e-06
1.820262626474096e-07,6.569519438954947e-07
1.820358579632119e-07,7.72061702502742e-07
1.820442589767139e-07,1.285910811706772e-07
1.820584405827339e-07,8.980259136837601e-07
1.820771073886215e-07,1.494316432713711e-07
1.821040459877177e-07,8.628073143546972e-07
1.82147373816792e-07,1.788593512855311e-07
1.822136053428521e-07,8.426054228021179e-07
1.823195165071822e-07,1.922892140043104e-07
1.824903524794792e-07,8.341145950681945e-07
1.827648481277275e-07,1.97604808299505e-07
1.83e-07,8.296993086412373e-07
1.8302e-07,5.219537289274047e-07
1.8306e-07,5.14833322535231e-07
1.8314e-07,5.148566045040118e-07
1.833e-07,5.1484912871914e-07
1.836199999999999e-07,5.148492316894037e-07
1.8381875e-07,5.148513133293286e-07
1.83830078125e-07,-0.0001158334246378207
1.838487035487965e-07,-7.509800976310228e-05
1.838568657869271e-07,6.530175344981255e-05
1.838603040883916e-07,0.0001277718474831424
1.838671806913204e-07,0.0002096112139914101
1.838724308776209e-07,0.0002830022732299429
1.838740695056154e-07,0.0003595794988091968
1.838773467616042e-07,0.0007838259408203594
1.838798945518907e-07,0.00111074440629599
1.83881680474891e-07,0.001279502841746976
1.83883773673004e-07,0.001339458516109151
1.838848468717972e-07,0.001097856168711051
1.838859457606849e-07,0.0007649785249489606
1.838869724692177e-07,0.0005544083620270444
1.838879082191004e-07,0.0004054335687747913
1.838889685736719e-07,0.0002688478907453122
1.838910892828148e-07,8.961509646861966e-05
1.8389354455699e-07,1.406809478914447e-06
1.838963465342874e-07,-2.661460035029528e-05
1.838995206169057e-07,-3.607105157972718e-05
1.839038494353774e-07,-3.513664458845586e-05
1.83910616189777e-07,-3.728622101594521e-05
1.839235655736105e-07,-3.445568095916753e-05
1.839494643412775e-07,-3.553421053537406e-05
1.839620982559581e-07,-2.739370614133712e-05
1.839668359739633e-07,-2.23607145710539e-05
1.839763114099738e-07,1.336936780988171e-05
1.839843922539966e-07,3.434631857578409e-05
1.839903263445443e-07,0.0001118086990331933
1.839924404865884e-07,0.0001684704235905101
1.839941079316364e-07,0.000208839366264583
1.839957876308329e-07,0.000239922888363593
1.839972305515843e-07,0.0002567198481111237
1.839982150459805e-07,0.0002291772416052294
1.839991075229903e-07,0.0001863079074262011
1.84e-07,0.000152924418044162
1.840008656530024e-07,0.0001272056622101365
1.840018349453157e-07,9.155581653228214e-05
1.840029057674397e-07,5.185697986051291e-05
1.840046368636096e-07,9.77514612324184e-06
1.840066189536021e-07,-9.992730694512409e-06
1.840088575594656e-07,-1.643968514674464e-05
1.840115367586752e-07,-1.730256529015826e-05
1.840153946005838e-07,-1.744423726207205e-05
1.8402e-07,-2.735667846724906e-06
1.840231463941349e-07,7.505859963682521e-06
1.840275955569755e-07,3.433321048448987e-06
1.84031754708272e-07,-5.025840340552108e-07
1.840400730108652e-07,3.104841965261453e-06
1.840499863758533e-07,2.584540970531183e-07
1.840680555574397e-07,2.6244337706654e-06
1.841025761372163e-07,4.887509867951024e-07
1.841632199958601e-07,2.509772390852391e-06
1.842822083705262e-07,5.489982875132541e-07
1.845103160779378e-07,2.479551211058223e-06
1.847551580389689e-07,5.687487129178041e-07
1.85e-07,2.460682831906744e-06
1.8502e-07,1.547208195641328e-06
1.8506e-07,1.519810061228392e-06
1.8514e-07,1.519019540657575e-06
1.852999999999999e-07,1.519798016800709e-06
1.856199999999999e-07,1.519025630901161e-06
1.8581875e-07,1.519409981916912e-06
1.85830078125e-07,3.024233816947445e-05
1.858487035485916e-07,3.610218524243246e-05
1.858568657862496e-07,5.778558306841279e-05
1.858603040878095e-07,7.11883869051846e-05
1.858671806909294e-07,8.239608440607878e-05
1.858724308772892e-07,9.633060409188378e-05
1.858740695052521e-07,0.0001084642829627477
1.858773467611778e-07,0.0001793425066212736
1.858798950466869e-07,0.0002338085434979881
1.858816805261365e-07,0.0002620393991118122
1.858837746322875e-07,0.0002720059653241103
1.858848478626008e-07,0.0002317890815980247
1.858859466706651e-07,0.0001762945732618765
1.858869737338419e-07,0.0001412783266035336
1.858879092521466e-07,0.000116437558439132
1.858889700986112e-07,9.374692400939383e-05
1.858910917915403e-07,6.389432568000225e-05
1.858935477414465e-07,4.932761985198863e-05
1.858963500784825e-07,4.471164416106528e-05
1.858995248592358e-07,4.329391821576471e-05
1.859038555594805e-07,4.357081275280988e-05
1.859106265318413e-07,4.354976119724526e-05
1.859235888133555e-07,4.469070486069466e-05
1.859495133763838e-07,4.956754890304381e-05
1.859621350322879e-07,8.867401127156933e-05
1.859668681532519e-07,0.0001399980108138911
1.859763343951799e-07,0.0003724047122397134
1.859843997181487e-07,0.000533931738816603
1.859903311238884e-07,0.001059634880449479
1.859924437995032e-07,0.001471208730334559
1.859941115826389e-07,0.001738572589232017
1.859957909583593e-07,0.001969699418726384
1.859972331562503e-07,0.002073378220433836
1.859982172693515e-07,0.001891980813985817
1.859991086346758e-07,0.001580973310819225
1.86e-07,0.001357501533620463
1.860008650777887e-07,0.001172666400850922
1.860018343978194e-07,0.0009225906125943116
1.860029049255308e-07,0.0006446878496422668
1.860046359182897e-07,0.0003493221047851526
1.860066181201515e-07,0.0002105031863521643
1.860088565204894e-07,0.0001644629155190194
1.860115353381903e-07,0.00015774098623381
1.860153922144547e-07,0.0001551538541069925
1.8602e-07,0.0001043212025601066
1.860231467512744e-07,3.083568569427373e-05
1.860275963504513e-07,-6.895977491797329e-06
1.860317562296971e-07,1.579152703021444e-06
1.860400759881888e-07,-1.691321186261382e-07
1.860499900166938e-07,4.66299538562362e-07
