/V0/MINUS X,/V0/MINUS Y
3.600048741949489e-07,4.80847356272674e-05
3.60006858331273e-07,3.026102223353705e-05
3.600091179510157e-07,2.432404552175596e-05
3.600118731357846e-07,2.370315064351475e-05
3.600158823185495e-07,2.302858293789212e-05
3.600200000000001e-07,1.505173622942806e-05
3.600230797579459e-07,4.333569853695432e-06
3.600274448660531e-07,-9.349390824792379e-07
3.600314795515393e-07,3.300006098144114e-07
3.600395489225116e-07,9.412385027150194e-09
3.600493714457763e-07,1.671232782442559e-07
3.600674066097093e-07,7.534794308480526e-08
3.601034769375752e-07,1.438004977603224e-07
3.601701952375014e-07,8.555501520977391e-08
3.603036318373537e-07,1.388863969278408e-07
3.605705050370585e-07,8.791229103919841e-08
3.61e-07,1.376586910743863e-07
3.610200000000001e-07,1.153690901422441e-07
3.610600000000002e-07,1.130832978206931e-07
3.611400000000005e-07,1.129569340125959e-07
3.613000000000012e-07,1.130776123776774e-07
3.616200000000024e-07,1.129596651060077e-07
3.6181875e-07,1.130178352356442e-07
3.61830078125e-07,-2.045188099669972e-05
3.618487281162368e-07,-1.359483744187898e-05
3.618570305925267e-07,1.040930488418449e-05
3.618604464604533e-07,2.059483114498377e-05
3.618672781963066e-07,3.398021744083062e-05
3.618725157302545e-07,4.645067342923313e-05
3.618741672004072e-07,5.993811357974166e-05
3.618774701407126e-07,0.0001326791377908964
3.618799588288661e-07,0.0001851055370538887
3.618817468922642e-07,0.0002129996653036884
3.618838812467799e-07,0.0002207252827008374
3.618853912491992e-07,0.0001535198650501231
3.618864620913866e-07,0.0001088375513265205
3.618878141545181e-07,6.857896101819923e-05
3.618887635136768e-07,4.810693110463875e-05
3.6189050953922e-07,1.946992654410764e-05
3.618926688664276e-07,3.660151463337666e-06
3.618952372169588e-07,-5.02862988984292e-06
3.618982527350802e-07,-6.095884970727157e-06
3.619020404881436e-07,-7.7554873391233e-06
3.619076819254725e-07,-6.583159160532923e-06
3.619167252839249e-07,-7.735876333127093e-06
3.619340303957213e-07,-6.474004929410859e-06
3.619678741716785e-07,-7.543003724849404e-06
3.620000000000001e-07,-6.221763361329485e-06
3.620200000000001e-07,-6.241028367779142e-06
3.620262615770252e-07,4.560350641266125e-07
3.620358531796133e-07,5.713106368414027e-07
3.620442538792756e-07,-7.242835442920481e-08
3.620584328359547e-07,6.971864161401718e-07
3.62077095878428e-07,-5.154125263135505e-08
3.621040310529533e-07,6.619371475687993e-07
3.621473521523698e-07,-2.209628043998134e-08
3.622135753528703e-07,6.41725328714732e-07
3.623194758226279e-07,-8.660836315246434e-09
3.624902968603119e-07,6.332313685658862e-07
3.627647754308549e-07,-3.343461070561693e-09
3.630000000000001e-07,6.288155980251682e-07
3.630200000000001e-07,3.210391613316712e-07
3.630600000000001e-07,3.139173266367907e-07
3.631400000000002e-07,3.139404630146359e-07
3.633000000000004e-07,3.139331236024944e-07
3.636200000000008e-07,3.139330945816506e-07
3.6381875e-07,3.139352409355925e-07
3.63830078125e-07,-2.025096468876207e-05
3.638487281162368e-07,-1.339392146473823e-05
3.638570305925267e-07,1.06102210515947e-05
3.638604464604534e-07,2.079574726375123e-05
3.638672781963067e-07,3.418113354800523e-05
3.638725157302546e-07,4.665158954593928e-05
3.638741672004073e-07,6.013902969243926e-05
3.638774701407126e-07,0.0001328608859122426
3.638799583980284e-07,0.0001853195997308808
3.63881746891198e-07,0.0002131761850216143
3.638838803356724e-07,0.0002209607627596751
3.638853904431326e-07,0.0001537414784803661
3.638864612677199e-07,0.000109086088926614
3.638878126772934e-07,6.879720081700015e-05
3.638887620576345e-07,4.835615361427227e-05
3.638905059013486e-07,1.969432128168643e-05
3.638926648517066e-07,3.900824088898745e-06
3.638952326775196e-07,-4.840719934320337e-06
3.638982474515597e-07,-5.873795761242058e-06
3.639020333897987e-07,-7.573829718236793e-06
3.639076711145898e-07,-6.362895191959736e-06
3.639167074671251e-07,-7.554399478917742e-06
3.639339973413624e-07,-6.253878812128448e-06
3.639678062754793e-07,-7.361652245588753e-06
3.640000000000001e-07,-6.001501460286048e-06
3.640200000000001e-07,-6.040107607896086e-06
3.640262626474097e-07,6.569519846129276e-07
3.64035857963212e-07,7.720617432215402e-07
3.64044258976714e-07,1.285911218883438e-07
3.640584405827339e-07,8.980259544014094e-07
3.640771073886215e-07,1.494316839895586e-07
3.641040459877177e-07,8.628073550722986e-07
3.64147373816792e-07,1.788593920037813e-07
3.642136053428519e-07,8.426054635196693e-07
3.643195165071819e-07,1.922892547225623e-07
3.644903524794788e-07,8.341146357857586e-07
3.647648481277269e-07,1.976048490177264e-07
3.650000000000001e-07,8.296993493588361e-07
3.650200000000001e-07,5.219537696452605e-07
3.650600000000001e-07,5.148333632531768e-07
3.651400000000002e-07,5.148566452218689e-07
3.653000000000004e-07,5.1484916943708e-07
3.656200000000008e-07,5.14849272407283e-07
3.660000000000001e-07,5.14853521091757e-07
3.660200000000001e-07,5.148421531180001e-07
3.660600000000001e-07,5.148499627388489e-07
3.661400000000002e-07,5.14850830848844e-07
3.663000000000004e-07,5.148500189152915e-07
3.666200000000008e-07,5.148508041581044e-07
3.67e-07,5.148500348392559e-07
3.670200000000001e-07,5.14850384497711e-07
3.670600000000001e-07,5.148504146727133e-07
3.671400000000002e-07,5.148504170269684e-07
3.673000000000004e-07,5.148504148074014e-07
3.676200000000007e-07,5.14850416962813e-07
3.6781875e-07,5.148504159038926e-07
3.678317735567418e-07,1.456387867427567e-05
3.678521744552473e-07,1.427071843452042e-05
3.678840800178587e-07,1.422271395032202e-05
3.679118333739823e-07,1.491567172099935e-05
3.679559166869912e-07,1.860016709390844e-05
3.679669375152434e-07,4.395069099379785e-05
3.67971070325838e-07,6.569267039404955e-05
3.679793359470272e-07,0.0001277889713592487
3.679857155330238e-07,0.0001655111407696395
3.679914692379144e-07,0.0003663516726440943
3.6799337051822e-07,0.0004647801450254057
3.679957777117192e-07,0.0005626662629092082
3.679975665513349e-07,0.0005905133111299852
3.679987832756674e-07,0.0004955104045066211
3.679993916378337e-07,0.0004336363016590032
3.680000000000001e-07,0.0003932525692570035
3.680010550475885e-07,0.0003278458302486928
3.680020109557666e-07,0.0002564885257680962
3.680031430981534e-07,0.0001746909404809882
3.680048741958332e-07,9.605643137868285e-05
3.680068583321073e-07,6.040902112741963e-05
3.680091179519701e-07,4.853507047304278e-05
3.680118731370155e-07,4.729328365095039e-05
3.680158823204483e-07,4.594414715824939e-05
3.680200000000001e-07,2.999044983892752e-05
3.680230797576242e-07,8.554120709618116e-06
3.680274448653218e-07,-1.982895827378267e-06
3.680314795502087e-07,5.469828155827553e-07
3.680395489199824e-07,-9.419331601863771e-08
3.680493714427494e-07,2.212283240044295e-07
3.680674066064583e-07,3.767771435163972e-08
3.68103476933876e-07,1.745827952889106e-07
3.681701952430642e-07,5.80918436452935e-08
3.683036318614407e-07,1.647546017213094e-07
3.685705050981936e-07,6.280639145862986e-08
3.69e-07,1.622991917460777e-07
3.690200000000001e-07,1.177199863473309e-07
3.690600000000001e-07,1.131484047861311e-07
3.691400000000002e-07,1.128956773535666e-07
3.693000000000004e-07,1.131370339087203e-07
3.696200000000007e-07,1.129011395362605e-07
3.6981875e-07,1.130174797113367e-07
3.69830078125e-07,-2.04518810321502e-05
3.698487281163804e-07,-1.359483715022842e-05
3.698570305926894e-07,1.040930544440902e-05
3.698604464605915e-07,2.059483157026226e-05
3.698672781963957e-07,3.398021757016734e-05
3.698725157303302e-07,4.645067380929542e-05
3.698741672004945e-07,5.99381146089145e-05
3.698774701408232e-07,0.0001326791405689553
3.698799588289247e-07,0.0001851055380692748
3.698817468923261e-07,0.0002129996660787708
3.698838812468817e-07,0.00022072528126838
3.698853912492691e-07,0.0001535198610573734
3.698864620914525e-07,0.0001088375492659462
3.698878141546475e-07,6.857895754832692e-05
3.698887635137987e-07,4.810692884591139e-05
3.698905095395766e-07,1.946992217178357e-05
3.698926688668056e-07,3.660149664546036e-06
3.698952372173865e-07,-5.028630592254475e-06
3.698982527355624e-07,-6.095885044978885e-06
3.69902040488797e-07,-7.755487426687928e-06
3.699076819264331e-07,-6.583159088313848e-06
3.699167252855029e-07,-7.735876392950157e-06
3.699340303982018e-07,-6.474004853072025e-06
3.699678741754402e-07,-7.543003778862804e-06
3.700000000000001e-07,-6.221763295594733e-06
3.700200000000001e-07,-6.241028367884747e-06
3.700262615769603e-07,4.56035064046755e-07
3.70035853179342e-07,5.713106462876801e-07
3.700442538789865e-07,-7.242836050956645e-08
3.700584328355114e-07,6.971864207052474e-07
3.700770958777685e-07,-5.154125605987591e-08
3.701040310520887e-07,6.619371503579932e-07
3.701473521511027e-07,-2.209628285402439e-08
3.702135753510942e-07,6.417253309150992e-07
3.703194758201735e-07,-8.660838394442963e-09
3.704902968568817e-07,6.33231370576191e-07
3.707647754262254e-07,-3.343463040604474e-09
3.71e-07,6.28815600008193e-07
3.7102e-07,3.210391614222659e-07
3.710600000000001e-07,3.139173266413045e-07
3.711400000000002e-07,3.139404630107573e-07
3.713000000000004e-07,3.139331236065191e-07
3.716200000000007e-07,3.139330945780175e-07
3.7181875e-07,3.139352409357099e-07
3.71830078125e-07,-2.025096468877371e-05
3.718487281162368e-07,-1.339392146472976e-05
3.718570305925267e-07,1.061022105159076e-05
3.718604464604534e-07,2.079574726375345e-05
3.718672781963067e-07,3.41811335480029e-05
3.718725157302546e-07,4.66515895459407e-05
3.718741672004073e-07,6.013902969243979e-05
3.718774701407127e-07,0.0001328608859122412
3.718799583980284e-07,0.0001853195997308819
3.71881746891198e-07,0.000213176185021614
3.718838803356724e-07,0.0002209607627596756
3.718853904431326e-07,0.0001537414784803643
3.718864612677199e-07,0.0001090860889266153
3.718878126772935e-07,6.879720081699938e-05
3.718887620576345e-07,4.835615361427234e-05
3.718905059013486e-07,1.969432128168674e-05
3.718926648517066e-07,3.900824088897476e-06
3.718952326775196e-07,-4.84071993431805e-06
3.718982474515597e-07,-5.873795761245041e-06
3.719020333897987e-07,-7.573829718233544e-06
3.719076711145898e-07,-6.362895191963758e-06
3.719167074671251e-07,-7.554399478913725e-06
3.719339973413624e-07,-6.253878812132638e-06
3.719678062754793e-07,-7.361652245584521e-06
3.72e-07,-6.001501460290641e-06
3.720200000000001e-07,-6.040107607914827e-06
3.720262626474096e-07,6.569519846130114e-07
3.720358579632119e-07,7.720617432242439e-07
3.720442589767139e-07,1.285911218863973e-07
3.720584405827337e-07,8.980259544031246e-07
3.720771073886213e-07,1.494316839882541e-07
3.721040459877175e-07,8.62807355073393e-07
3.721473738167916e-07,1.788593920028208e-07
3.722136053428514e-07,8.426054635205968e-07
3.723195165071812e-07,1.922892547216611e-07
3.72490352479478e-07,8.341146357866217e-07
3.727648481277256e-07,1.976048490168718e-07
3.73e-07,8.296993493596912e-07
3.730200000000001e-07,5.219537696452493e-07
3.730600000000002e-07,5.148333632531446e-07
3.731400000000005e-07,5.148566452219121e-07
3.733000000000012e-07,5.148491694370483e-07
3.736200000000024e-07,5.1484927240731e-07
3.7381875e-07,5.148513540472272e-07
3.738317735564269e-07,1.456387882252245e-05
3.738521744539702e-07,1.427071834882316e-05
3.738840800163368e-07,1.422271400193705e-05
3.739118333709343e-07,1.491567164557631e-05
3.739559166854672e-07,1.860016596847264e-05
3.739669375141004e-07,4.395068575252804e-05
3.739710703248379e-07,6.569266343522601e-05
3.739793359463129e-07,0.0001277889675421704
3.739857155326455e-07,0.0001655111368588568
3.739914692375234e-07,0.0003663516528441421
3.739933705177483e-07,0.0004647801240794342
3.739957777113423e-07,0.000562666251044844
3.73997566550891e-07,0.0005905133243365081
3.739987832754456e-07,0.0004955104293529047
3.739993916377228e-07,0.0004336363078339789
3.740000000000001e-07,0.000393252569732717
3.740010550478388e-07,0.0003278458154938636
3.740020109559884e-07,0.0002564885131930149
3.740031430984404e-07,0.0001746909264403331
3.740048741961216e-07,9.6056424281809e-05
3.740068583323798e-07,6.040901941602734e-05
3.740091179522826e-07,4.853506970642337e-05
3.74011873137418e-07,4.729328381631512e-05
3.740158823210705e-07,4.59441470021058e-05
3.740200000000001e-07,2.999044837055992e-05
3.740230797575188e-07,8.55412044493611e-06
3.740274448650823e-07,-1.982895654318232e-06
3.740314795497729e-07,5.469827457427187e-07
3.740395489191541e-07,-9.419328175248667e-08
3.740493714417582e-07,2.212283103639346e-07
3.740674066053937e-07,3.767772053028174e-08
3.741034769326649e-07,1.745827922127156e-07
3.741701952448874e-07,5.809184492523651e-08
3.743036318693325e-07,1.647546012972252e-07
3.745705051182225e-07,6.28063914789885e-08
3.750000000000001e-07,1.622991918892243e-07
3.750200000000001e-07,1.177199853070155e-07
3.750600000000001e-07,1.131484047551614e-07
3.751400000000002e-07,1.128956773828114e-07
3.753000000000004e-07,1.131370338805732e-07
3.756200000000008e-07,1.12901139564164e-07
3.7581875e-07,1.130174797116095e-07
3.75830078125e-07,-0.0001438412759431353
3.758487281162368e-07,-9.58419713722907e-05
3.758570305925267e-07,7.218702512066311e-05
3.758604464604534e-07,0.0001434857088618884
3.758672781963067e-07,0.0002371834129445957
3.758725157302546e-07,0.0003244766048616543
3.758741672004073e-07,0.0004188886859168923
3.758774701407126e-07,0.0009280758554002746
3.758799588288661e-07,0.001295060650239112
3.758817468922643e-07,0.001490319547985451
3.758838812467799e-07,0.001544398869756749
3.758853912491992e-07,0.001073960946205642
3.758864620913866e-07,0.0007611847501420676
3.75887814154518e-07,0.0004793746179923934
3.758887635136767e-07,0.0003360704085964299
3.758905095392198e-07,0.0001356113766770218
3.758926688664275e-07,2.494295110501729e-05
3.758952372169585e-07,-3.587851837194821e-05
3.758982527350799e-07,-4.334930393840545e-05
3.759020404881432e-07,-5.496652051909366e-05
3.759076819254719e-07,-4.676022326767536e-05
3.75916725283924e-07,-5.482924347721694e-05
3.759340303957195e-07,-4.599614364986072e-05
3.759678741716748e-07,-5.347913521932926e-05
3.760000000000001e-07,-4.423045267323246e-05
3.760200000000001e-07,-4.436530771906892e-05
3.760262615770253e-07,2.514136304271286e-06
3.760358531796136e-07,3.321065313210438e-06
3.760442538792759e-07,-1.185107625575725e-06
3.760584328359552e-07,4.20219576833426e-06
3.760770958784287e-07,-1.038897913009969e-06
3.761040310529542e-07,3.955450888346345e-06
3.761473521523711e-07,-8.327831076770746e-07
3.76213575352872e-07,3.813968156371329e-06
3.7631947582263e-07,-7.387349988055642e-07
3.764902968603144e-07,3.754510435329947e-06
3.767647754308576e-07,-7.015133720931802e-07
3.770000000000001e-07,3.723600041545034e-06
3.770200000000001e-07,1.569164984706499e-06
3.770600000000001e-07,1.519312141842213e-06
3.771400000000002e-07,1.519474096487319e-06
3.773000000000004e-07,1.519422720602342e-06
3.776200000000008e-07,1.519422517456295e-06
3.7781875e-07,1.519437541934024e-06
3.77831773556427e-07,5.069103089726438e-05
3.778521744539705e-07,4.966496839508454e-05
3.778840800163373e-07,4.949695380374387e-05
3.779118333709352e-07,5.192230508335787e-05
3.779559166854676e-07,6.481803556525407e-05
3.779669375141008e-07,0.0001535448546740373
3.779710703248382e-07,0.0002296417764596757
3.779793359463131e-07,0.0004469788409791786
3.779857155326522e-07,0.0005790064337102995
3.7799146923753e-07,0.001281948240703319
3.779933705177562e-07,0.001626447889980948
3.779957777113491e-07,0.001969049333979882
3.77997566550899e-07,0.002066514088824151
3.779987832754496e-07,0.00173400395573993
3.779993916377248e-07,0.001517444531513704
3.780000000000001e-07,0.001376101448607478
3.780010550478343e-07,0.001147177809688514
3.780020109559844e-07,0.0008974272514939366
3.780031430984352e-07,0.0006111356979495073
3.780048741961165e-07,0.0003359149399536978
3.780068583323749e-07,0.0002111490225873572
3.780091179522771e-07,0.000169590198543366
3.780118731374108e-07,0.0001652439478699693
3.780158823210594e-07,0.0001605219690401833
3.780200000000001e-07,0.0001046840239145032
3.780230797575207e-07,2.965687609749382e-05
3.780274448650866e-07,-7.222680277923378e-06
3.780314795497807e-07,1.631894137562729e-06
3.780395489191688e-07,-6.12221965170416e-07
3.780493714417757e-07,4.917536102126783e-07
3.780674066054125e-07,-1.506734554206061e-07
3.78103476932686e-07,3.284942960227657e-07
3.781701952448534e-07,-7.922401973156289e-08
3.783036318691883e-07,2.940956276525048e-07
3.785705051178582e-07,-6.272310671450957e-08
3.79e-07,2.855016946889241e-07
3.790200000000001e-07,1.294744717374233e-07
3.790600000000001e-07,1.134739397430244e-07
3.791400000000002e-07,1.125893939357856e-07
3.793000000000004e-07,1.134341416819467e-07
3.796200000000007e-07,1.126085115704984e-07
3.7981875e-07,1.130157020885646e-07
3.79830078125e-07,-4.101678036213451e-05
3.798487281162368e-07,-2.730269293935937e-05
3.798570305925267e-07,2.070559151006024e-05
3.798604464604534e-07,4.107664411152715e-05
3.798672781963067e-07,6.784741668321484e-05
3.798725157302546e-07,9.278832867229245e-05
3.798741672004073e-07,0.0001197632089692283
3.798774701407127e-07,0.0002652452573929125
3.798799588288661e-07,0.0003700980559186859
3.798817468922643e-07,0.0004258863124175534
3.7988388124678e-07,0.0004413375472104129
3.798853912491993e-07,0.000306926711905114
3.798864620913867e-07,0.0002175620844602164
3.798878141545181e-07,0.00013704490384322
3.798887635136768e-07,9.610084401743039e-05
3.798905095392201e-07,3.882683489482039e-05
3.798926688664278e-07,7.207284735388889e-06
3.798952372169589e-07,-1.017027797110588e-05
3.798982527350803e-07,-1.23047881318797e-05
3.799020404881437e-07,-1.562399286939372e-05
3.799076819254727e-07,-1.327933651144458e-05
3.799167252839252e-07,-1.558477085739096e-05
3.799340303957215e-07,-1.306102804920334e-05
3.799678741716781e-07,-1.519902564083971e-05
3.800000000000001e-07,-1.255654491304182e-05
3.800200000000001e-07,-1.259507492635635e-05
3.800262615770252e-07,7.99051937493191e-07
3.800358531796133e-07,1.029603082920171e-06
3.800442538792757e-07,-2.578748996186688e-07
3.800584328359547e-07,1.281354641520073e-06
3.800770958784281e-07,-2.161006960230506e-07
3.801040310529533e-07,1.210856104377055e-06
3.801473521523697e-07,-1.572107516399983e-07
3.8021357535287e-07,1.170432466668537e-06
3.803194758226271e-07,-1.30339863390271e-07
3.804902968603103e-07,1.153444546370651e-06
3.807647754308519e-07,-1.197051129008015e-07
3.81e-07,1.144613005289202e-06
3.810200000000001e-07,5.290601319031287e-07
3.810600000000001e-07,5.148164625131395e-07
3.811400000000002e-07,5.148627352688753e-07
3.813000000000004e-07,5.148480564445663e-07
3.816200000000007e-07,5.148479984028837e-07
3.8181875e-07,5.148522911107789e-07
3.81831773556427e-07,1.45638789640623e-05
3.818521744539705e-07,1.427071824915399e-05
3.818840800163373e-07,1.4222714080199e-05
3.819118333709351e-07,1.491567158866081e-05
3.819559166854676e-07,1.8600166012059e-05
3.819669375141007e-07,4.395068575742644e-05
3.819710703248382e-07,6.569266341046463e-05
3.81979335946313e-07,0.0001277889675588953
3.819857155326522e-07,0.000165511136910642
3.8199146923753e-07,0.0003663516531943605
3.819933705177562e-07,0.0004647801244165337
3.819957777113491e-07,0.0005626662512733726
3.81997566550899e-07,0.0005905133240860117
3.819987832754495e-07,0.0004955104289190895
3.819993916377248e-07,0.0004336363077115929
3.820000000000001e-07,0.0003932525697383936
3.820010550478342e-07,0.000327845815761544
3.820020109559844e-07,0.0002564885134202397
3.820031430984352e-07,0.0001746909266932542
3.820048741961165e-07,9.605642440874525e-05
3.820068583323749e-07,6.040901944692591e-05
3.82009117952277e-07,4.853506972008088e-05
3.820118731374108e-07,4.729328381338726e-05
3.820158823210593e-07,4.594414700488623e-05
3.820200000000001e-07,2.999044839753959e-05
3.820230797575207e-07,8.554120449827692e-06
3.820274448650866e-07,-1.98289565743503e-06
3.820314795497807e-07,5.469827469898934e-07
3.820395489191688e-07,-9.419328236223723e-08
3.820493714417757e-07,2.212283106038092e-07
3.820674066054125e-07,3.767772042355474e-08
3.821034769326859e-07,1.745827922639247e-07
3.821701952448534e-07,5.809184490619648e-08
3.823036318691883e-07,1.647546013009498e-07
3.825705051178582e-07,6.280639148249204e-08
3.83e-07,1.622991918827894e-07
3.830200000000001e-07,1.177199853255245e-07
3.830600000000001e-07,1.131484047557349e-07
3.831400000000002e-07,1.128956773822982e-07
3.833000000000004e-07,1.13137033881098e-07
3.836200000000007e-07,1.129011395636503e-07
3.8381875e-07,1.130174797116033e-07
3.83830078125e-07,-0.0001438412759431351
3.838487281162368e-07,-9.584197137229059e-05
3.838570305925267e-07,7.218702512066326e-05
3.838604464604534e-07,0.0001434857088618888
3.838672781963067e-07,0.0002371834129445957
3.838725157302546e-07,0.0003244766048616547
3.838741672004073e-07,0.0004188886859168932
3.838774701407127e-07,0.0009280758554002751
3.838799588288661e-07,0.001295060650239111
3.838817468922643e-07,0.00149031954798545
3.838838812467799e-07,0.00154439886975675
3.838853912491993e-07,0.001073960946187107
3.838864620913867e-07,0.0007611847501303219
3.838878141545181e-07,0.0004793746179734148
3.838887635136768e-07,0.0003360704085819389
3.838905095392201e-07,0.0001356113766550785
3.838926688664277e-07,2.494295109576437e-05
3.838952372169589e-07,-3.58785183750344e-05
3.838982527350803e-07,-4.334930393940403e-05
3.839020404881437e-07,-5.496652051897578e-05
3.839076819254727e-07,-4.676022326786454e-05
3.839167252839252e-07,-5.48292434769672e-05
3.839340303957214e-07,-4.599614365002006e-05
3.839678741716781e-07,-5.347913521903841e-05
3.840000000000001e-07,-4.42304526734537e-05
3.840200000000001e-07,-4.436530771920118e-05
3.840262615770252e-07,2.514136304272302e-06
3.840358531796133e-07,3.321065313266681e-06
3.840442538792756e-07,-1.185107625618131e-06
3.840584328359547e-07,4.202195768366143e-06
3.84077095878428e-07,-1.038897913034073e-06
3.841040310529532e-07,3.955450888365488e-06
3.841473521523697e-07,-8.327831076932496e-07
3.8421357535287e-07,3.813968156385837e-06
3.843194758226271e-07,-7.387349988191981e-07
3.844902968603103e-07,3.75451043534308e-06
3.847647754308519e-07,-7.015133721059805e-07
3.85e-07,3.723600041557953e-06
3.850200000000001e-07,1.569164984707025e-06
3.850600000000002e-07,1.519312141842227e-06
3.851400000000005e-07,1.519474096487265e-06
3.853000000000012e-07,1.519422720602368e-06
3.856200000000024e-07,1.519422517456262e-06
3.8581875e-07,1.519437541934018e-06
3.858317735564269e-07,5.069103089726837e-05
3.858521744539704e-07,4.966496839508716e-05
3.85884080016337e-07,4.949695380373268e-05
3.859118333709348e-07,5.192230508334626e-05
3.859559166854674e-07,6.481803556469168e-05
3.859669375141006e-07,0.0001535448546714812
3.85971070324838e-07,0.0002296417764558322
3.859793359463129e-07,0.0004469788409761119
3.859857155326521e-07,0.0005790064337064953
3.859914692375299e-07,0.001281948240684182
3.859933705177561e-07,0.00162644788996461
3.85995777711349e-07,0.001969049333974391
3.85997566550899e-07,0.002066514088830874
3.859987832754495e-07,0.001734003955742268
3.859993916377248e-07,0.001517444531498465
3.860000000000001e-07,0.001376101448596441
3.860010550478343e-07,0.001147177809664755
3.860020109559844e-07,0.0008974272514699471
3.860031430984353e-07,0.0006111356979189345
3.860048741961166e-07,0.0003359149399329058
3.860068583323751e-07,0.0002111490225808212
3.860091179522772e-07,0.0001695901985421462
3.860118731374111e-07,0.0001652439478696251
3.860158823210598e-07,0.0001605219690404912
3.860200000000001e-07,0.0001046840239077252
3.860230797575206e-07,2.965687609636183e-05
3.860274448650865e-07,-7.222680277522623e-06
3.860314795497804e-07,1.631894137439601e-06
3.860395489191684e-07,-6.122219651255904e-07
3.860493714417753e-07,4.917536102152058e-07
3.860674066054121e-07,-1.50673455439373e-07
3.861034769326858e-07,3.284942960482512e-07
3.861701952448559e-07,-7.922401976096509e-08
3.863036318691961e-07,2.940956276837773e-07
3.865705051178766e-07,-6.2723106746646e-08
3.870000000000001e-07,2.855016947213837e-07
3.870200000000001e-07,1.294744717352694e-07
3.870600000000001e-07,1.134739397429947e-07
3.871400000000002e-07,1.125893939358331e-07
3.873000000000004e-07,1.134341416818735e-07
3.876200000000008e-07,1.126085115705723e-07
3.8781875e-07,1.130157020885588e-07
3.87830078125e-07,-0.000143841276120408
3.878487281162368e-07,-9.584197123596904e-05
3.878570305925267e-07,7.218702506593848e-05
3.878604464604534e-07,0.0001434857088786532
3.878672781963067e-07,0.0002371834129267224
3.878725157302546e-07,0.0003244766048731684
3.878741672004073e-07,0.0004188886859123797
3.878774701407126e-07,0.0009280758553962041
3.878799588288661e-07,0.001295060650238081
3.878817468922643e-07,0.001490319547983448
3.878838812467799e-07,0.001544398869762298
3.878853912491992e-07,0.00107396094619462
3.878864620913866e-07,0.0007611847501373013
3.878878141545181e-07,0.0004793746179750917
3.878887635136768e-07,0.0003360704085862111
3.878905095392201e-07,0.0001356113766546654
3.878926688664277e-07,2.494295109811321e-05
3.878952372169589e-07,-3.587851837668107e-05
3.878982527350803e-07,-4.334930393759565e-05
3.879020404881437e-07,-5.496652052075383e-05
3.879076819254726e-07,-4.676022326608833e-05
3.879167252839252e-07,-5.482924347874296e-05
3.879340303957214e-07,-4.59961436482454e-05
3.879678741716781e-07,-5.347913522081242e-05
3.880000000000001e-07,-4.423045267167842e-05
3.880200000000001e-07,-4.436530771906925e-05
3.880262615770252e-07,2.514136304270974e-06
3.880358531796134e-07,3.321065313261097e-06
3.880442538792757e-07,-1.185107625610148e-06
3.880584328359547e-07,4.20219576835816e-06
3.880770958784281e-07,-1.038897913026544e-06
3.881040310529533e-07,3.955450888358488e-06
3.881473521523698e-07,-8.327831076866495e-07
3.882135753528702e-07,3.81396815637948e-06
3.883194758226275e-07,-7.387349988129165e-07
3.88490296860311e-07,3.754510435336832e-06
3.887647754308533e-07,-7.015133720997938e-07
3.890000000000001e-07,3.723600041551712e-06
3.890200000000001e-07,1.569164984707035e-06
3.890600000000001e-07,1.519312141842249e-06
3.891400000000002e-07,1.519474096487248e-06
3.893000000000004e-07,1.519422720602409e-06
3.896200000000008e-07,1.51942251745622e-06
3.898187500000001e-07,1.519437541934024e-06
3.89831773556427e-07,5.06910308972644e-05
3.898521744539705e-07,4.966496839508446e-05
3.898840800163373e-07,4.949695380374389e-05
3.899118333709352e-07,5.192230508335799e-05
3.899559166854676e-07,6.481803556511643e-05
3.899669375141007e-07,0.0001535448546731718
3.899710703248381e-07,0.000229641776458391
3.89979335946313e-07,0.0004469788409781568
3.899857155326522e-07,0.0005790064337102448
3.8999146923753e-07,0.001281948240703303
3.899933705177562e-07,0.001626447889980889
3.899957777113491e-07,0.001969049333979898
3.89997566550899e-07,0.002066514088824206
3.899987832754496e-07,0.001734003955740087
3.899993916377248e-07,0.001517444531497619
3.900000000000001e-07,0.001376101448608104
3.900010550478343e-07,0.0011471778096888
3.900020109559843e-07,0.0008974272515082
3.900031430984352e-07,0.0006111356979609292
3.900048741961164e-07,0.0003359149399651878
3.900068583323748e-07,0.0002111490225909803
3.900091179522769e-07,0.0001695901985446049
3.900118731374107e-07,0.0001652439478701042
3.900158823210591e-07,0.0001605219690399699
3.900200000000001e-07,0.00010468402391713
3.900230797575207e-07,2.965687609783668e-05
3.900274448650867e-07,-7.222680278156624e-06
3.900314795497809e-07,1.631894137684962e-06
3.900395489191693e-07,-6.122219652362912e-07
3.900493714417763e-07,4.917536102450485e-07
3.900674066054131e-07,-1.506734554400523e-07
3.901034769326868e-07,3.28494296037211e-07
3.901701952448531e-07,-7.92240197429216e-08
3.903036318691857e-07,2.940956276624109e-07
3.905705051178509e-07,-6.272310672373037e-08
3.91e-07,2.855016946979061e-07
3.910200000000001e-07,1.294744717392191e-07
3.910600000000001e-07,1.134739397430914e-07
3.911400000000002e-07,1.125893939357122e-07
3.913000000000004e-07,1.134341416820121e-07
3.916200000000007e-07,1.126085115704331e-07
3.920000000000001e-07,1.134226649023606e-07
3.920200000000001e-07,1.130412916028452e-07
3.920600000000001e-07,1.130188972284648e-07
3.921400000000002e-07,1.130175284772449e-07
