/V0/MINUS X,/V0/MINUS Y
7.471399999999995e-07,1.682807373326127e-06
7.472999999999989e-07,1.689496908861996e-06
7.476199999999975e-07,1.696740541181791e-06
7.480000000000001e-07,1.700150757101917e-06
7.480200000000001e-07,1.700250469680411e-06
7.480600000000001e-07,1.700442595052456e-06
7.481400000000002e-07,1.700778365297402e-06
7.483000000000004e-07,1.701277120314251e-06
7.486200000000008e-07,1.701872061989362e-06
7.49e-07,1.702213658776321e-06
7.490200000000001e-07,1.702224510201336e-06
7.490600000000001e-07,1.702243193698224e-06
7.491400000000002e-07,1.702277628273006e-06
7.493000000000004e-07,1.70233274781887e-06
7.496200000000008e-07,1.702403402273227e-06
7.4981875e-07,1.702425005460206e-06
7.49831765546428e-07,4.146029260074567e-05
7.498521163727141e-07,4.684526491668488e-05
7.498833174693844e-07,4.285648876780382e-05
7.499068188611372e-07,4.718122517568027e-05
7.499449034005221e-07,4.664681161389926e-05
7.499724517002611e-07,0.0001406979470108935
7.499793387751959e-07,0.0002538547255043902
7.49989669387598e-07,0.0005509838973069629
7.499948346937991e-07,0.0007484652543742394
7.500000000000001e-07,0.0009681152260270052
7.50003824689013e-07,0.001125764231513885
7.500086708592167e-07,0.001294933994526578
7.500136305880355e-07,0.001340787894911253
7.500168152940178e-07,0.001259320168071447
7.500200000000001e-07,0.001080518912979006
7.500227677914855e-07,0.0009141641811607115
7.500264965184608e-07,0.0007264858299922173
7.500301322193103e-07,0.000612175930820237
7.500360478791825e-07,0.0005059085440508825
7.500418963649506e-07,0.0004627773006971337
7.500480431182837e-07,0.000453356851966948
7.500534476278869e-07,0.0004569496390767664
7.500589221012649e-07,0.0004598628934843473
7.50063977704519e-07,0.0004577485837891174
7.500678660731337e-07,0.0004472276662418027
7.500718088332952e-07,0.0004264651908575894
7.500754389816199e-07,0.0003986274699368518
7.500791051767364e-07,0.0003664651356992614
7.500829914297243e-07,0.0003303625336851392
7.500869870060447e-07,0.00029523681998073
7.500912510517639e-07,0.0002607296549960044
7.500987763102522e-07,0.0002098244372516935
7.501124204717364e-07,0.0001423254321014989
7.501305543572528e-07,8.767343209692183e-05
7.501544004881057e-07,4.788258288874366e-05
7.501818855064328e-07,2.518491743369392e-05
7.502144013942158e-07,1.20742159220072e-05
7.502534234554367e-07,5.640487592893946e-06
7.503030137463723e-07,2.295347095602996e-06
7.503691029270864e-07,1.263985081956852e-06
7.504611271784883e-07,5.364316444086067e-07
7.505970350180564e-07,4.719037697042707e-07
7.508032837642074e-07,5.921306381574408e-08
7.510000000000001e-07,2.282931271207871e-07
7.5102e-07,1.10933981173994e-07
7.510599999999998e-07,1.050256750481487e-07
7.511399999999995e-07,9.586916363580586e-08
7.512999999999988e-07,8.22780710627629e-08
7.516199999999975e-07,6.927049688362482e-08
7.518187500000001e-07,6.631999737523634e-08
7.51830078125e-07,-0.0001198113550236487
7.518486700474118e-07,-0.000118891152033025
7.518566031293654e-07,-3.547907328151901e-05
7.518636415293254e-07,3.103044249229859e-05
7.518718899128562e-07,6.711770125428942e-05
7.518789013903154e-07,8.790083716099321e-05
7.518812420878894e-07,9.780189096962713e-05
7.518859234830374e-07,0.0001029355726125968
7.51887240184637e-07,8.985054188958308e-05
7.518898735878363e-07,5.348720534127836e-05
7.518928118667062e-07,2.150511057361267e-05
7.518970723124026e-07,7.488526270056323e-06
7.519008459704779e-07,8.337614206885241e-06
7.51905169850989e-07,1.214475832048473e-05
7.519104639709711e-07,2.055568844149169e-05
7.519177680845033e-07,4.134394391234403e-05
7.519250086790992e-07,7.429416102783232e-05
7.5193197876928e-07,0.0001115310019616769
7.519407293061202e-07,0.0001504063925282424
7.519476210964227e-07,0.0001719847321895762
7.519554643401145e-07,0.0001845918739558505
7.519618568885393e-07,0.0001842079816686483
7.519685029177347e-07,0.0001714080475109965
7.519753702956923e-07,0.0001495209378021518
7.519817558598427e-07,0.0001253215348605368
7.519880623291704e-07,0.0001014875682467784
7.51994990055164e-07,7.758112544471932e-05
7.520000000000001e-07,6.329599419597648e-05
7.520092071491246e-07,4.372854577215972e-05
7.520200000000001e-07,3.272009101404734e-05
7.520243524985682e-07,5.499376473008452e-05
7.520305583551248e-07,5.587933647373741e-05
7.52036469172925e-07,4.526491425583203e-05
7.520472499985385e-07,3.770911927840598e-05
7.520576919271227e-07,2.890978527853917e-05
7.520754164637496e-07,2.097600705628498e-05
7.521066506553583e-07,1.038521813891435e-05
7.521549723097672e-07,5.005020007959191e-06
7.52213348276854e-07,1.861398778858266e-06
7.522875898677367e-07,2.179933311078323e-06
7.523882025998052e-07,1.258342169314198e-06
7.525402395138135e-07,2.11410413401483e-06
7.52775821649168e-07,1.284908104054739e-06
7.53e-07,2.111312193356761e-06
7.530200000000001e-07,1.712824864115142e-06
7.530600000000001e-07,1.701691678852815e-06
7.531400000000002e-07,1.701363403576762e-06
7.533000000000004e-07,1.702192781622086e-06
7.536200000000007e-07,1.702055533292146e-06
7.5381875e-07,1.702363173549125e-06
7.538317655488461e-07,3.651729915832791e-05
7.538521164046605e-07,4.121764189735539e-05
7.538833182410126e-07,3.77335794221221e-05
7.53906796301031e-07,4.151066821522211e-05
7.539449128047369e-07,4.104888892453719e-05
7.539724564023685e-07,0.0001237232198738384
7.539793423017764e-07,0.0002245574553460412
7.539896711508882e-07,0.0004956703037727653
7.539948355754442e-07,0.0006792079478678667
7.540000000000001e-07,0.0008866999395983239
7.540038106022451e-07,0.001040275692543037
7.540089622361965e-07,0.001228391647741416
7.540140943427361e-07,0.001323228515836179
7.540200000000001e-07,0.001196459280622416
7.540227488735593e-07,0.001056515338617879
7.540273079145355e-07,0.0008568140478595997
7.540316735706923e-07,0.0007339338697636439
7.540391810252956e-07,0.000606035969909545
7.540456129106214e-07,0.0005546286702071382
7.540519582372333e-07,0.0005342684967262386
7.540595241826708e-07,0.0005289659481565361
7.540653580330634e-07,0.0005255050198786875
7.540704382438702e-07,0.0005198533905013808
7.540745079028945e-07,0.0005072341633478902
7.540786199017672e-07,0.0004889110888164858
7.540823106321194e-07,0.0004674796569711613
7.540862217554653e-07,0.0004449028048839586
7.540909476203915e-07,0.0004163173847449033
7.540952966433196e-07,0.000392007082873098
7.540970310557244e-07,0.0003817976588075778
7.541004998805341e-07,0.0003639391620954988
7.541052174746728e-07,0.0003405815162953608
7.541130513696213e-07,0.0003077468437350238
7.54119563671831e-07,0.0002823587641395012
7.5412657034795e-07,0.0002571737153513364
7.541335775871723e-07,0.0002326454585411402
7.541409442736495e-07,0.0002110337249354147
7.5414797669615e-07,0.0001929154873891558
7.541620415411509e-07,0.000166063265577307
7.541863430379053e-07,0.0001353526825897568
7.542194221061531e-07,0.0001139560398877797
7.542599178202818e-07,0.0001011574070383821
7.543092018179243e-07,9.553993302117134e-05
7.54352538820144e-07,9.072468580061648e-05
7.543866123018908e-07,8.61116865302637e-05
7.544036490427641e-07,8.295412048078086e-05
7.544329315901005e-07,7.865442991828241e-05
7.544613803906016e-07,7.145874008850572e-05
7.544822793024522e-07,6.555640042168196e-05
7.544927287583774e-07,6.225092229302281e-05
7.545123925030651e-07,5.826934468868228e-05
7.545459534976002e-07,5.179850100530351e-05
7.545930288117395e-07,4.593905822735707e-05
7.546624164654465e-07,3.845395939852388e-05
7.547543016547189e-07,3.183179815624778e-05
7.548771508273594e-07,2.421343293063415e-05
7.550000000000001e-07,1.927552142502299e-05
7.5502e-07,1.832140463312048e-05
7.550599999999998e-07,1.697547453416634e-05
7.551399999999995e-07,1.449439881618095e-05
7.552999999999988e-07,1.059774961387701e-05
7.556199999999975e-07,5.683407385417272e-06
7.558187500000001e-07,4.196821608091682e-06
7.558317663653245e-07,1.023686945776136e-05
7.558521211435217e-07,1.082343206307576e-05
7.558833674432823e-07,9.703531868295799e-06
7.559068070326554e-07,1.037761285165261e-05
7.559451572385276e-07,1.004510163901074e-05
7.559725786192638e-07,1.970764100818534e-05
7.55987585558817e-07,4.649840957649851e-05
7.56e-07,8.346722647597047e-05
7.560047827911346e-07,9.909020326617398e-05
7.560123913955673e-07,0.000124355206485927
7.560200000000001e-07,0.0001362255206824742
7.560238847490701e-07,0.00012112167412625
7.560293233242488e-07,9.977517564949926e-05
7.560344030924224e-07,8.536544137810595e-05
7.560434475797387e-07,6.635503360042532e-05
7.560517347800436e-07,5.365992116243662e-05
7.560631086902887e-07,3.975568089558835e-05
7.56077298920252e-07,2.801964310559328e-05
7.560958150563142e-07,1.750405409043835e-05
7.561193482738686e-07,1.025361147967677e-05
7.561497018066664e-07,5.897202871308109e-06
7.561881088800073e-07,7.123064265572909e-06
7.562365498012571e-07,1.498670851082245e-05
7.562747017825173e-07,2.165916947475023e-05
7.563041200860061e-07,2.368684345095203e-05
7.563188292377506e-07,2.445746485476774e-05
7.563434273636747e-07,2.352294911362724e-05
7.563480866362721e-07,2.308467278987582e-05
7.563574051814669e-07,2.097509123342154e-05
7.563718506757564e-07,1.698712486542494e-05
7.563834447075598e-07,1.375737757282365e-05
7.56398926127868e-07,1.058960579850247e-05
7.564248591024694e-07,6.630239201963756e-06
7.564767250516723e-07,2.635929205959453e-06
7.565417717895216e-07,6.602671942915343e-07
7.566416642707383e-07,-6.897624013222921e-08
7.567920109243932e-07,-3.050394551026864e-07
7.568960054621966e-07,-1.722904157184834e-07
7.57e-07,-2.181011963117591e-07
7.5702e-07,-1.60372264168634e-07
7.570600000000001e-07,-1.414164965175241e-07
7.571400000000002e-07,-1.071688209018505e-07
7.573000000000004e-07,-5.052919455542299e-08
7.576200000000007e-07,1.642300204298592e-08
7.5781875e-07,3.275505195711312e-08
7.578300781250001e-07,-0.0001056168455798368
7.578486701684566e-07,-0.0001048408935431166
7.578551333129558e-07,-4.532761993176197e-05
7.578624988325064e-07,2.916275239640744e-05
7.578709075960683e-07,9.524645546527616e-05
7.578780163838573e-07,0.0001503241081377201
7.578872112822026e-07,0.0002248411800810103
7.578889624686146e-07,0.0002112460510076142
7.578924648414385e-07,0.0001800534716398401
7.578957795126825e-07,0.0001681110378510626
7.578997056391572e-07,0.0001575268974419773
7.57903617077525e-07,0.0001542390014559965
7.579086387348977e-07,0.0001511309014693283
7.579146485054865e-07,0.0001515956431703948
7.579229010933795e-07,0.0001627296516968497
7.579301478691102e-07,0.0001832832199906587
7.579377318561517e-07,0.0002078984136996383
7.579447752701965e-07,0.0002274669417811519
7.579518373861054e-07,0.0002408940229991174
7.579594839091191e-07,0.0002478544113121921
7.579656887811187e-07,0.0002453946735882334
7.579721464175743e-07,0.0002347879702991002
7.579786575156704e-07,0.0002172971331386542
7.579848801615526e-07,0.0001994455731208683
7.579920616839012e-07,0.0001801386904846332
7.579960308419506e-07,0.0001708079133949542
7.580000000000001e-07,0.0001613416242469624
7.580045444393364e-07,0.0001515054087824087
7.580116368106162e-07,0.0001370267492305392
7.580158184053082e-07,0.000129397171104731
7.580200000000001e-07,0.0001385961614321822
7.580231800270495e-07,0.0001508887834910501
7.58027611327132e-07,0.0001515407642795588
7.580316456977821e-07,0.0001440771174693923
7.580397144390823e-07,0.0001349450259552592
7.580480187280598e-07,0.0001245534627338728
7.58059377634276e-07,0.0001122261126467897
7.580708932456914e-07,0.0001005929190479268
7.580829773061606e-07,9.130775418415089e-05
7.580999453996673e-07,8.032520787908428e-05
7.581338815866808e-07,6.53649398200153e-05
7.58179589363307e-07,5.200325429974137e-05
7.582470178265042e-07,3.992413600731192e-05
7.58331716208435e-07,2.972267882886781e-05
7.584495472776911e-07,2.096663574955192e-05
7.586062721339108e-07,1.346259636684255e-05
7.587871707399227e-07,8.888743644433189e-06
7.590000000000001e-07,5.527270825485497e-06
7.590200000000001e-07,5.446158789406864e-06
7.590600000000001e-07,5.096110102902936e-06
7.591400000000002e-07,4.459012800643812e-06
7.593000000000004e-07,3.51237498728899e-06
7.596200000000008e-07,2.431076465596133e-06
7.598187500000001e-07,2.149509710671893e-06
7.598317655514244e-07,3.226997761927678e-05
7.598521164369915e-07,3.620262248522889e-05
7.598833190030244e-07,3.309794924609002e-05
7.599068055155564e-07,3.639669774920084e-05
7.599449585035815e-07,3.600287384764104e-05
7.599724792517909e-07,0.0001067825680994586
7.599793594388432e-07,0.0001916122499155642
7.599896797194217e-07,0.0004139900595353209
7.599948398597109e-07,0.0005630606576243081
7.600000000000001e-07,0.0007305589733341579
7.600038278546687e-07,0.0008539753268342735
7.60009073956115e-07,0.001004542744012982
7.600142677886402e-07,0.001068824870530237
7.600200000000002e-07,0.000938443546148282
7.60022730862107e-07,0.000812028333502274
7.600272651527215e-07,0.0006349425765412989
7.600315876580233e-07,0.000530813038673681
7.600396447386373e-07,0.0004161967073153908
7.600462669450771e-07,0.0003733001254604682
7.600530689582126e-07,0.0003561374203158901
7.600602117257927e-07,0.0003557603542539632
7.600672219713555e-07,0.0003558973868758638
7.600686526783345e-07,0.0003571012267081919
7.600715140922925e-07,0.0003553924158735304
7.600746912164426e-07,0.0003523594069185351
7.600782396368602e-07,0.00034226171299257
7.600818513133739e-07,0.0003290077564439062
7.600857224253698e-07,0.0003108219402060005
7.600896382795552e-07,0.0002935595519858184
7.600940454391417e-07,0.0002730423439458374
7.600982167612157e-07,0.0002551604497644708
7.600997213306851e-07,0.0002479651676626917
7.60102730469624e-07,0.0002359790836418273
7.601078205924746e-07,0.000216133944166329
7.601177990755539e-07,0.000185775089227933
7.601277801899898e-07,0.0001606491083235583
7.601354889725841e-07,0.0001440461194195924
7.601440218918415e-07,0.0001257419150893192
7.60152002266305e-07,0.0001120674794548925
7.601602740026735e-07,9.94413442847618e-05
7.601768174754104e-07,8.160516485919566e-05
7.602044129666254e-07,6.156741588839907e-05
7.602427639016314e-07,4.72653157263781e-05
7.602896376856892e-07,3.741971440917745e-05
7.60346991658484e-07,3.178511713188232e-05
7.604205108748233e-07,2.639809399898962e-05
7.605229282671056e-07,2.214461665861662e-05
7.60651111492327e-07,1.707955679148106e-05
7.608119834237496e-07,1.325816180185436e-05
7.610000000000001e-07,9.021460087996619e-06
7.6102e-07,8.96703588131886e-06
7.610599999999999e-07,8.376375640345387e-06
7.611399999999995e-07,7.276707323598068e-06
7.612999999999989e-07,5.496382294904626e-06
7.616199999999975e-07,3.145497542763275e-06
7.618187500000001e-07,2.386892827731123e-06
7.618317663639703e-07,8.476856944335137e-06
7.618521211334778e-07,9.133359860571044e-06
7.618833672692872e-07,8.123324686021555e-06
7.619068076216891e-07,8.887991457382164e-06
7.619451571426338e-07,8.710817130495942e-06
7.619725785713169e-07,1.871348306075355e-05
7.619875866597455e-07,4.590031778917723e-05
7.620000000000001e-07,8.310043350123652e-05
7.620047705684236e-07,9.871504842812838e-05
7.620123852842118e-07,0.0001240907592748083
7.620200000000001e-07,0.0001361309410976287
7.620238855041581e-07,0.0001210885891951369
7.620293257685932e-07,9.983128684278424e-05
7.620344071490585e-07,8.545337628973721e-05
7.620434490043413e-07,6.648361488413663e-05
7.620517429590687e-07,5.376979827226247e-05
7.620631216582638e-07,3.984554516837568e-05
7.620773127178865e-07,2.807315582251172e-05
7.620958054038018e-07,1.752532802099183e-05
7.621193087385673e-07,1.019295885459769e-05
7.621496134329072e-07,5.657139071148128e-06
7.621879643999456e-07,6.48845679675211e-06
7.622363285709314e-07,1.403630443569582e-05
7.62276406248365e-07,2.123232023971813e-05
7.623059682320333e-07,2.350495065526985e-05
7.623179880135273e-07,2.423931179929573e-05
7.623420275765155e-07,2.409373630616347e-05
7.623472158694494e-07,2.389896600562719e-05
7.623575924553173e-07,2.207256341638673e-05
7.623696869532127e-07,1.888571883827534e-05
7.623819874141406e-07,1.524049565665677e-05
7.623953963485736e-07,1.216536865950118e-05
7.624161652564285e-07,8.379145303103046e-06
7.624577030721384e-07,4.064981676469548e-06
7.625130666083994e-07,1.395768878444791e-06
7.625963433357464e-07,1.872881281333395e-07
7.627233875746703e-07,-2.88061824318521e-07
7.628616937873351e-07,-1.862656990870043e-07
7.63e-07,-2.178894628963948e-07
7.630200000000001e-07,-1.607684172945046e-07
7.630600000000001e-07,-1.416579505970118e-07
7.631400000000002e-07,-1.072222509797777e-07
7.633000000000004e-07,-5.064103201502056e-08
7.636200000000007e-07,1.645233486627936e-08
7.640000000000001e-07,4.848393988914157e-08
7.640200000000001e-07,4.803600763301824e-08
7.640600000000002e-07,5.006404786344616e-08
7.641400000000003e-07,5.289384120992182e-08
7.643000000000005e-07,5.630574441851539e-08
7.646200000000008e-07,5.982269436955187e-08
7.650000000000001e-07,6.095642402050624e-08
7.6502e-07,6.102756755967171e-08
7.650599999999998e-07,6.108647247919286e-08
7.651399999999995e-07,6.115341326844757e-08
7.652999999999988e-07,6.118632363635176e-08
7.656199999999975e-07,6.115682804726303e-08
7.660000000000001e-07,6.105495881969575e-08
7.660200000000001e-07,6.105050819123727e-08
7.660600000000001e-07,6.104086211714609e-08
7.661400000000002e-07,6.102169372603471e-08
7.663000000000004e-07,6.098698166270035e-08
7.666200000000008e-07,6.093351868345809e-08
7.67e-07,6.089258438724097e-08
7.6702e-07,6.08910134899257e-08
7.670600000000001e-07,6.088807450171405e-08
7.671400000000002e-07,6.088251217546407e-08
7.673000000000004e-07,6.087315580831727e-08
7.676200000000007e-07,6.085989790786283e-08
7.6781875e-07,6.085510792086575e-08
7.67830078125e-07,-0.0001198174877685375
7.678486700518969e-07,-0.0001188939291531189
7.678566031365497e-07,-3.548008275787434e-05
7.678636418381204e-07,3.103150874622888e-05
7.678718900889137e-07,6.711837124500166e-05
7.678789019823213e-07,8.790299838268783e-05
7.678812426947328e-07,9.780376929650132e-05
7.67885924119556e-07,0.0001029313042349473
7.678872405444936e-07,8.984457932559401e-05
7.678898733943688e-07,5.348866065992277e-05
7.678928115773537e-07,2.150808488259598e-05
7.678970720542177e-07,7.490417741918984e-06
7.679008453379504e-07,8.337847854400779e-06
7.67905169274903e-07,1.214543189064743e-05
7.679104633107168e-07,2.05555975558242e-05
7.679177673979425e-07,4.134539350138845e-05
7.679249984921781e-07,7.424837004658583e-05
7.67931967769356e-07,0.0001114814420832796
7.6794071568127e-07,0.0001503591522443636
7.67947602096235e-07,0.0001719403312819063
7.679554388146362e-07,0.0001845703756284348
7.679618206084013e-07,0.0001842362110394064
7.679684609384953e-07,0.0001715022647384867
7.679753163254791e-07,0.0001496955878376464
7.67981707267483e-07,0.0001255031769745735
7.679879980623222e-07,0.0001017302280373289
7.679949210004612e-07,7.780429332496317e-05
7.680000000000001e-07,6.330196470816717e-05
7.680091532390013e-07,4.382328311908305e-05
7.680200000000001e-07,3.266768507317125e-05
7.680243590128804e-07,5.497256013025194e-05
7.680305720690498e-07,5.585421373102769e-05
7.680364961408338e-07,4.52242750190841e-05
7.680472810530844e-07,3.768001395471268e-05
7.680577342716521e-07,2.887635697249415e-05
7.680754653869478e-07,2.095353256926462e-05
7.681066768123109e-07,1.037756814633552e-05
7.681550171285487e-07,5.002459340055859e-06
7.682134065247409e-07,1.859131528394626e-06
7.682876836005865e-07,2.180599214786154e-06
7.683883316822463e-07,1.257302291668083e-06
7.685404326182264e-07,2.115039256769639e-06
7.68776084632215e-07,1.283938874037374e-06
7.690000000000001e-07,2.112239932590337e-06
7.690200000000001e-07,1.71285197101473e-06
7.690600000000001e-07,1.701683202326804e-06
7.691400000000002e-07,1.701356125365204e-06
7.693000000000004e-07,1.702191566411901e-06
7.696200000000008e-07,1.702054810789226e-06
7.698187500000001e-07,1.702364145765464e-06
7.69831765546331e-07,4.146027172141267e-05
7.698521163723522e-07,4.684521334124397e-05
7.69883317469871e-07,4.285646456850961e-05
7.699068188551427e-07,4.71811159940441e-05
7.699449034828798e-07,4.664686325522144e-05
7.6997245174144e-07,0.0001406983255760019
7.6997933880608e-07,0.0002538553576457506
7.6998966940304e-07,0.0005509842913203299
7.6999483470152e-07,0.0007484655034205253
7.700000000000001e-07,0.0009681150730527943
7.700038246797178e-07,0.001125763780107624
7.700086709145604e-07,0.001294935689777272
7.700136306575294e-07,0.001340787953060136
7.700168153287648e-07,0.00125931920084212
7.700200000000002e-07,0.001080517644614336
7.700227678289601e-07,0.0009141606153188667
7.700264965511455e-07,0.0007264824659585294
7.700301322604601e-07,0.0006121723081137047
7.700360497663267e-07,0.00050588171123172
7.700418998452327e-07,0.0004627599961163193
7.700480477819471e-07,0.0004533541238208112
7.700534550182137e-07,0.0004569532289091486
7.700589313576228e-07,0.0004598644459648492
7.700639891502453e-07,0.000457733951695262
7.700678787126584e-07,0.0004471839713651447
7.700718217299979e-07,0.0004263872514542524
7.700754530663943e-07,0.0003985132804611428
7.700791197988808e-07,0.0003663297903390483
7.700829999196015e-07,0.0003302811281726395
7.700869920602357e-07,0.0002951903246069444
7.70091258924746e-07,0.0002606663626845043
7.700987988949593e-07,0.0002096847361522184
7.701124500196709e-07,0.0001422068380090538
7.701305955143195e-07,8.757806183323368e-05
7.701544497098742e-07,4.782382234745855e-05
7.701819427584349e-07,2.515108583676714e-05
7.70214468817894e-07,1.205574806330487e-05
7.702535073368275e-07,5.631000369380347e-06
7.703031211391666e-07,2.290938989503434e-06
7.703692470936535e-07,1.2620872702139e-06
7.704613356090805e-07,5.35277278839982e-07
7.705973537108422e-07,4.711653342738691e-07
7.708037657071608e-07,5.874058576380077e-08
7.710000000000001e-07,2.282282950223303e-07
7.7102e-07,1.108333025277479e-07
7.710599999999999e-07,1.04932355376678e-07
7.711399999999995e-07,9.579032955563378e-08
7.712999999999989e-07,8.222349584960384e-08
7.716199999999975e-07,6.924489932431572e-08
7.720000000000001e-07,6.352263739893609e-08
7.720200000000001e-07,6.347503186587342e-08
7.720600000000002e-07,6.324569244013978e-08
7.721400000000002e-07,6.280024610386703e-08
7.723000000000004e-07,6.212567147560144e-08
7.726200000000008e-07,6.137738849224803e-08
7.730000000000001e-07,6.10238212143704e-08
7.730200000000001e-07,6.101585394921388e-08
7.730600000000001e-07,6.099986260825095e-08
7.731400000000002e-07,6.097048139753684e-08
7.733000000000004e-07,6.092640822132726e-08
7.736200000000008e-07,6.087662916002041e-08
7.740000000000001e-07,6.085277499412691e-08
7.740200000000002e-07,6.085218369120878e-08
7.740600000000002e-07,6.085104636298919e-08
7.741400000000003e-07,6.084895767421851e-08
7.743000000000005e-07,6.084590189844643e-08
7.746200000000008e-07,6.084216983899283e-08
7.750000000000001e-07,6.084047156638664e-08
7.7502e-07,6.084037423145928e-08
7.750599999999998e-07,6.084027390430737e-08
7.751399999999995e-07,6.084010253533341e-08
7.752999999999988e-07,6.083985328099798e-08
7.756199999999975e-07,6.083950132616617e-08
7.760000000000001e-07,6.083937796541729e-08
7.760200000000001e-07,6.083935311332388e-08
7.760600000000001e-07,6.083934052703657e-08
7.761400000000002e-07,6.083932388634776e-08
7.763000000000004e-07,6.0839275395023e-08
7.766200000000008e-07,6.083926207595067e-08
7.77e-07,6.083916956909233e-08
7.770200000000001e-07,6.083922485204211e-08
7.770600000000001e-07,6.083923184950794e-08
7.771400000000002e-07,6.083922283430672e-08
7.773000000000004e-07,6.083923294171003e-08
7.776200000000007e-07,6.083926346890625e-08
7.780000000000001e-07,6.083916690914988e-08
7.780200000000001e-07,6.083920998952956e-08
7.780600000000002e-07,6.083921741235714e-08
7.781400000000003e-07,6.083918843675474e-08
7.783000000000005e-07,6.083919951041622e-08
7.786200000000008e-07,6.083926651568644e-08
7.790000000000001e-07,6.083911811322496e-08
7.7902e-07,6.083919703687167e-08
7.790599999999998e-07,6.083921168303884e-08
7.791399999999995e-07,6.083921956991154e-08
7.792999999999988e-07,6.083919872732057e-08
7.796199999999975e-07,6.083926116834674e-08
7.798187500000001e-07,6.083921779744155e-08
7.79830078125e-07,-1.485750769101713e-05
7.79848674706233e-07,-1.550438213737967e-05
7.798581453425547e-07,1.118845711083666e-07
7.798682537105895e-07,3.093045610381373e-05
7.798787833307299e-07,8.353192926833798e-05
7.798901963961583e-07,0.0001556579262975214
7.798943838384504e-07,0.0001827838842361705
7.799027587230345e-07,0.0002178448708860078
7.799096157725636e-07,0.0002155164020345755
7.799162249532375e-07,0.0002048930717986427
7.799186345452795e-07,0.000199365751439761
7.799234537293634e-07,0.0001895789636895314
7.799330920975314e-07,0.0001752111831302698
7.799414231262283e-07,0.0001640762237211665
7.799562056584837e-07,0.0001511762338060148
7.79971836619604e-07,0.000139021634261822
7.79985918309802e-07,0.0001309712727395998
7.8e-07,0.0001232869839501991
7.800200000000001e-07,0.0001155723979614885
7.800256850499531e-07,0.0001186490799716094
7.800340908100447e-07,0.0001169470688172742
7.800422311372517e-07,0.0001130436903549607
7.800542071720073e-07,0.0001096252069638816
7.800670827858307e-07,0.0001055932440982598
7.800859546467532e-07,0.0001014726161321726
7.801150548316054e-07,9.644704705248517e-05
7.80159605632669e-07,9.311842496700803e-05
7.801931103348656e-07,9.179818683906617e-05
7.802304752969272e-07,8.903664257064285e-05
7.802617054841198e-07,8.460410972329824e-05
7.802733151310033e-07,8.294144414691028e-05
7.802965344247703e-07,7.933826099583952e-05
7.803254904096068e-07,7.366521648838826e-05
7.803468770042961e-07,6.753474571903514e-05
7.803709525764056e-07,6.073367708999516e-05
7.803939441205653e-07,5.578613845929074e-05
7.804174985191678e-07,5.179694754850485e-05
7.804646073163728e-07,4.538843828578998e-05
7.805195377768786e-07,3.980028439063107e-05
7.806293986978904e-07,3.116452572253768e-05
7.807567057211828e-07,2.400127742436256e-05
7.808783528605914e-07,1.872322448005885e-05
7.81e-07,1.478201954476351e-05
7.8102e-07,1.420127180044582e-05
7.810600000000001e-07,1.317937180623949e-05
7.811400000000002e-07,1.129313130041917e-05
7.813000000000004e-07,8.315212053906667e-06
7.816200000000007e-07,4.528127425029776e-06
7.820000000000001e-07,2.285240937001213e-06
7.820200000000001e-07,2.213380891710235e-06
7.820600000000002e-07,2.079385526274377e-06
7.821400000000003e-07,1.831081130158613e-06
7.823000000000004e-07,1.431250447133577e-06
7.826200000000008e-07,9.074840520630536e-07
7.830000000000001e-07,5.825549223768534e-07
7.830200000000001e-07,5.717993110771348e-07
7.830600000000001e-07,5.516889333027266e-07
7.831400000000002e-07,5.141341691597206e-07
7.833000000000004e-07,4.531232773371051e-07
7.836200000000008e-07,3.715036790251124e-07
7.838187500000001e-07,3.446702858404057e-07
7.838300781250001e-07,-8.909329024583149e-05
7.838486702659894e-07,-8.779245459729692e-05
7.838566060092877e-07,-2.516319351844972e-05
7.838638627502909e-07,2.895026167486128e-05
7.838722727274181e-07,6.917670247041737e-05
7.838795713015005e-07,0.0001025847577622831
7.838820291093538e-07,0.0001168706403983371
7.838869447250605e-07,0.000134657636412286
7.838883264203451e-07,0.0001287998421364405
7.838910898109143e-07,0.0001088009552702447
7.838941796364246e-07,8.767842843373991e-05
7.838986511864974e-07,7.525475256326379e-05
7.839026382617157e-07,7.2891139074888e-05
7.8390721341728e-07,7.240812612831889e-05
7.839127506604555e-07,7.40427962132361e-05
7.839201453799173e-07,7.987266313992684e-05
7.839292412590582e-07,9.554108151568796e-05
7.839367047459513e-07,0.0001154171140512816
7.839452188346279e-07,0.0001370252514164462
7.839542299849281e-07,0.0001545401130350254
7.839617962407721e-07,0.0001622665798353204
7.839688703328584e-07,0.0001624773538653343
7.839751984980447e-07,0.0001542437324545897
7.839816759635032e-07,0.0001406422324159589
7.839877105293335e-07,0.0001264001897490328
7.839941868664096e-07,0.0001132473447158404
7.840000000000001e-07,0.0001018912072071984
7.840036469153319e-07,9.524106243263031e-05
7.840109407459954e-07,8.234935037769743e-05
7.840154703729978e-07,7.509553625149391e-05
7.840200000000002e-07,8.160795686745518e-05
7.840232644053565e-07,9.270361898313311e-05
7.840278132071677e-07,9.327361896351404e-05
7.840319565144937e-07,8.685749580249583e-05
7.840402431291456e-07,7.980534004364595e-05
7.840486695861219e-07,7.251678736033918e-05
7.840655225000744e-07,6.098703807912547e-05
