/V0/MINUS X,/V0/MINUS Y
1.803931870139741e-07,6.830227999581581e-05
1.804179161256016e-07,6.189994262395193e-05
1.804523450345436e-07,5.528590929306291e-05
1.805055283787319e-07,4.848786497021921e-05
1.805823692806825e-07,4.148303307509656e-05
1.807015726457462e-07,3.384582778458706e-05
1.808507863228731e-07,2.637874850992644e-05
1.81e-07,2.080168767149402e-05
1.8102e-07,2.009794998959891e-05
1.810600000000001e-07,1.888552862121048e-05
1.811400000000002e-07,1.660977636402349e-05
1.813000000000003e-07,1.285208496631897e-05
1.816200000000007e-07,7.687240280611493e-06
1.8181875e-07,5.904208319157382e-06
1.81830078125e-07,-2.990877070203314e-05
1.818486617634884e-07,-3.144747511541273e-05
1.818575719604856e-07,-2.875978792041396e-06
1.818671400099058e-07,3.116439647233287e-05
1.818772052697607e-07,7.388676865977429e-05
1.818878841791302e-07,0.0001313760941696636
1.818917630906668e-07,0.0001536212031425642
1.8189952091374e-07,0.000180760217230582
1.819011488188875e-07,0.0001826479401311686
1.819044046291826e-07,0.0001771199035287538
1.819091760788593e-07,0.0001709810058505177
1.819149027747176e-07,0.0001628882764279867
1.819208753142851e-07,0.0001555063062189757
1.819286358723498e-07,0.00014997545184861
1.819375828400937e-07,0.0001418553008590146
1.819506752726894e-07,0.0001345156068910421
1.819675132513808e-07,0.0001308942262829386
1.819837566256904e-07,0.0001718239695577882
1.819918783128452e-07,0.0002159193458722159
1.82e-07,0.000276882813654919
1.820039686096145e-07,0.0003099004085691829
1.820119058288434e-07,0.0003813769731295246
1.820159529144217e-07,0.0004188603829885224
1.8202e-07,0.0004535901855628664
1.820231530812271e-07,0.0004619760180811623
1.8202752462633e-07,0.000461293991504507
1.820315159266231e-07,0.0004520371176472646
1.820394985272094e-07,0.0004349036929849112
1.820474270581005e-07,0.0004164025116512492
1.820589215696554e-07,0.0003914249050772761
1.820729640046968e-07,0.0003626627546115912
1.820878753080904e-07,0.0003373741613951065
1.821026752645607e-07,0.0003162900247257371
1.821211558927859e-07,0.0002961102573089324
1.821475522922222e-07,0.0002744224525888032
1.82182387957141e-07,0.0002548848224467903
1.822200772286017e-07,0.0002374548754872048
1.822499199723035e-07,0.0002243571104049682
1.822772840816635e-07,0.0002125762580712744
1.823062723582428e-07,0.0002014915354077218
1.823129783986662e-07,0.0001987372222527278
1.823263904795129e-07,0.0001930977727788962
1.823417706347064e-07,0.0001856749905666172
1.823597702479811e-07,0.0001778896601139781
1.82377185095163e-07,0.0001712148255430508
1.824014205169165e-07,0.0001633390833358616
1.824425146645263e-07,0.0001521862264089616
1.824884286321264e-07,0.0001441757747648866
1.825294016509749e-07,0.0001405413441049926
1.825730002518573e-07,0.0001344454560174406
1.826042610063948e-07,0.0001260557146996123
1.826165710466437e-07,0.0001226726222893093
1.826411911271415e-07,0.0001160944906412232
1.826479348763828e-07,0.0001143117627092272
1.826614223748654e-07,0.0001097779680911187
1.826746386001559e-07,0.0001043805050974
1.826802157312356e-07,0.0001019493152791204
1.826913699933949e-07,9.760869479977612e-05
1.82706387470109e-07,9.244278258091658e-05
1.827364224235373e-07,8.400971738642808e-05
1.827779216635024e-07,7.487811608472496e-05
1.828401655512847e-07,6.445226012074181e-05
1.829319503602808e-07,5.301209680575117e-05
1.83e-07,4.644654726527168e-05
1.8302e-07,4.473656225455146e-05
1.8306e-07,4.161923825902378e-05
1.8314e-07,3.590881884542621e-05
1.832784336369706e-07,2.801898301771394e-05
1.835406958435514e-07,1.769329324057925e-05
1.837703479217757e-07,1.206257666860888e-05
1.8381875e-07,1.119559020020601e-05
1.838248002597781e-07,-1.39535851073638e-05
1.838369007793341e-07,-2.742413835850832e-05
1.838500057836431e-07,-1.23796874896516e-05
1.838625060788438e-07,1.892458883305336e-05
1.838750639013469e-07,6.535197330252013e-05
1.838844392888473e-07,0.0001091614947686528
1.838875220382708e-07,0.0001267208084391926
1.838936875371178e-07,0.0001541334096541318
1.838956201272986e-07,0.0001581282961798725
1.838994853076603e-07,0.0001575064840763679
1.839038217967475e-07,0.0001527554437904094
1.839055496892261e-07,0.0001506622910213375
1.839090054741834e-07,0.0001458547646887488
1.839145479218941e-07,0.000140374311869177
1.839211310770527e-07,0.0001329797613388859
1.839298929294942e-07,0.0001258045816514954
1.839409943299765e-07,0.0001156456638740133
1.83955956987605e-07,0.0001062149131819206
1.839755599591001e-07,9.627327158150628e-05
1.84e-07,9.370998255295846e-05
1.8402e-07,9.74892475926195e-05
1.840259881850634e-07,0.0001080272502527627
1.840350710875092e-07,0.0001121085078952739
1.840432796224538e-07,0.0001120130084418263
1.840557746949916e-07,0.0001140948906350506
1.840692229977902e-07,0.0001134182073867755
1.840885615133264e-07,0.0001120546910215422
1.841081224518844e-07,0.0001084159441736238
1.841297578456611e-07,0.0001031592850081268
1.841483612077234e-07,9.33176345602427e-05
1.841641930323784e-07,8.231835857830116e-05
1.841697592866117e-07,7.839113900532861e-05
1.841808917950781e-07,7.229057010059343e-05
1.842027496739298e-07,6.252587629781022e-05
1.842284895988246e-07,5.474129894550845e-05
1.842776081131992e-07,4.465661545182356e-05
1.843391402685687e-07,3.672777433510057e-05
1.844335438518845e-07,2.782959572388217e-05
1.845565440223136e-07,2.002657831225537e-05
1.847132517666603e-07,1.329842751133673e-05
1.848566258833301e-07,9.553677957141618e-06
1.85e-07,6.883667127050386e-06
1.8502e-07,6.662617500609109e-06
1.8506e-07,6.171791774890404e-06
1.8514e-07,5.280165791584444e-06
1.852999999999999e-07,3.960161150652016e-06
1.856199999999999e-07,2.464168078696893e-06
1.8581875e-07,2.086617588022816e-06
1.858317648569202e-07,2.325689655833906e-05
1.858521148425544e-07,2.596170455547736e-05
1.858833274801885e-07,2.352813470948407e-05
1.859067826181436e-07,2.596714590338551e-05
1.859450082418194e-07,2.577352994250734e-05
1.859725041209097e-07,7.156197001796358e-05
1.859854719635694e-07,0.0002025842902934532
1.86e-07,0.0004874302380280052
1.86004336909861e-07,0.0005905742508884636
1.86013010729583e-07,0.0007938864409965517
1.8602e-07,0.0008732504757823474
1.86023476377043e-07,0.0008149815725957267
1.860287831695986e-07,0.0007145896048194438
1.860336314009436e-07,0.0006322296548129159
1.860420324718449e-07,0.0005272576853213529
1.860488183746115e-07,0.0004646105400652386
1.86059050348272e-07,0.0003965843030265072
1.860719953744623e-07,0.0003458051857945572
1.860900058025001e-07,0.0003192311713016528
1.861081766875605e-07,0.0003176485918705712
1.861244815487697e-07,0.0003157486733469084
1.861425540529203e-07,0.000307838021565151
1.861566898821994e-07,0.0002975392486225391
1.861596410800376e-07,0.0002949501739809918
1.86165543475714e-07,0.0002877356659025802
1.861724683029402e-07,0.0002771554629412415
1.861801716698962e-07,0.0002638789746328012
1.861879917188726e-07,0.0002517164788567974
1.861970264312478e-07,0.0002394219874502378
1.862131727849633e-07,0.0002222697648147095
1.862365315308894e-07,0.0002035681409297759
1.862648809378671e-07,0.0001866605959693698
1.862726495337604e-07,0.0001824451494824472
1.86288186725547e-07,0.0001741172648217952
1.863032243441377e-07,0.000165052915061356
1.863107431534331e-07,0.0001606734743532045
1.863257807720238e-07,0.0001523472963694048
1.863421904201935e-07,0.0001447382336111189
1.863750097165328e-07,0.0001317120298521856
1.864025252423723e-07,0.0001223774602820991
1.864329274443639e-07,0.0001113341626053175
1.864605151679178e-07,0.0001018610866818728
1.864955951602139e-07,9.157674392626235e-05
1.865264754182409e-07,8.414507945597572e-05
1.865882359342951e-07,7.160859048810056e-05
1.866593123261507e-07,6.070815435055022e-05
1.867876028993381e-07,4.573271143363063e-05
1.868938014496691e-07,3.687432643189839e-05
1.87e-07,2.961818247554046e-05
1.8702e-07,2.856117773422163e-05
1.870600000000001e-07,2.64760522727702e-05
1.871400000000002e-07,2.262683736313679e-05
1.873000000000003e-07,1.658172646810436e-05
1.876200000000007e-07,8.951410707965878e-06
1.8781875e-07,6.633983374824875e-06
1.87830078125e-07,-3.040430202859429e-05
1.878486608555415e-07,-3.167287560937627e-05
1.878577483147304e-07,2.088830862002176e-06
1.878674939147361e-07,5.356517344931925e-05
1.878776912898767e-07,0.0001323940337720594
1.878886471266659e-07,0.0002411043337239708
1.878927319241684e-07,0.000283255335064896
1.879009015191735e-07,0.0003355137463369576
1.879074258813005e-07,0.000330453960819675
1.87913590359566e-07,0.0003231533399900492
1.879158006619554e-07,0.0003143489763257876
1.879202212667342e-07,0.0003042978324857432
1.879290624762919e-07,0.0002860280263433779
1.879364287176701e-07,0.0002708507845304251
1.879499877357002e-07,0.0002524465338901332
1.879641141319635e-07,0.00023757532466652
1.879849492818645e-07,0.0002680019820803116
1.88e-07,0.0003349804281389614
1.880043677531814e-07,0.0003605248002127749
1.88013103259544e-07,0.0004134988833198247
1.8802e-07,0.0004486182319079187
1.880237648017066e-07,0.0004505296236504036
1.88029093070929e-07,0.0004386836209032363
1.880339590644498e-07,0.0004216672217087158
1.880428250928198e-07,0.0003970726968950305
1.880514664912825e-07,0.0003748096318270887
1.880633559683909e-07,0.0003490950465259574
1.880780722329905e-07,0.0003229630987784222
1.88096329102891e-07,0.0002986782909229408
1.881189443020443e-07,0.0002768797645855844
1.881472317098866e-07,0.0002582808978178895
1.881800770481609e-07,0.0002426323530993287
1.882101908527265e-07,0.0002307746351349241
1.882376271220821e-07,0.0002211054175754868
1.882660869042692e-07,0.0002111324339545352
1.882955623553831e-07,0.0001994430759996635
1.883177106160093e-07,0.0001900252709198799
1.883253958302188e-07,0.0001871695355737878
1.883407662586378e-07,0.0001823418616128177
1.883644944015787e-07,0.0001758553284947419
1.883814390004238e-07,0.000171205390149052
1.883885900756016e-07,0.0001695397966526184
1.884028922259574e-07,0.0001668656686372152
1.884218007526488e-07,0.000164271787899158
1.884456960654904e-07,0.0001604323952024478
1.884750006518738e-07,0.000154447099777193
1.885032190200809e-07,0.000147429679888378
1.885092544047171e-07,0.000145770303273439
1.885213251739896e-07,0.0001411480882913826
1.885332040120052e-07,0.000135525493850815
1.885471659912976e-07,0.0001288380222500964
1.885600702507275e-07,0.0001233272547579002
1.885801943340277e-07,0.0001146145208746692
1.886010937968325e-07,0.0001056785245229803
1.886300381892762e-07,9.494404644027239e-05
1.886530166753916e-07,8.816803735601527e-05
1.886872904131429e-07,7.961192610404489e-05
1.88743319250179e-07,6.879850454415739e-05
1.888251003029145e-07,5.69292445274312e-05
1.889125501514573e-07,4.742440320402569e-05
1.89e-07,3.973599954204105e-05
1.8902e-07,3.826963340318343e-05
1.8906e-07,3.551506585431342e-05
1.8914e-07,3.04507462856948e-05
1.892898430830477e-07,2.294760003646115e-05
1.895874217093249e-07,1.320309424196827e-05
1.897937108546625e-07,9.213457859079814e-06
1.8981875e-07,8.841624656569526e-06
1.898235966829152e-07,1.377961545870501e-05
1.898332900487456e-07,1.519272839449698e-05
1.898422456075292e-07,1.394516520222984e-05
1.898532725647589e-07,1.434164714760254e-05
1.898659613901114e-07,1.375068441695027e-05
1.898828843004194e-07,1.382858746520645e-05
1.899074735082169e-07,1.336758743308314e-05
1.899441556750049e-07,1.354562353713622e-05
1.899581167562537e-07,1.430386841090304e-05
1.899790583781269e-07,3.585139506935782e-05
1.899914584268724e-07,7.651996139402234e-05
1.9e-07,0.0001188928626593054
1.900047228548995e-07,0.0001448324621986511
1.900123614274498e-07,0.0001883543002827824
1.9002e-07,0.0002170685362816803
1.900238900703925e-07,0.0002058254378910016
1.900293371536269e-07,0.0001865810191261962
1.900344242056478e-07,0.0001703498460970641
1.900435325312263e-07,0.0001460503366232527
1.900519073976338e-07,0.0001290591878347246
1.900634780410182e-07,0.0001103138268081444
1.900778196248864e-07,9.468320819454277e-05
1.900964032230099e-07,8.050022795244897e-05
1.901197967268905e-07,6.990590326319939e-05
1.901497566716313e-07,6.131748999673964e-05
1.901878310395097e-07,5.722922687123528e-05
1.902367544009681e-07,5.925624926320723e-05
1.902655819049752e-07,6.289833475254817e-05
1.902950388819979e-07,6.380638732861622e-05
1.903240007664811e-07,6.316267503919239e-05
1.903305593543918e-07,6.250315103264834e-05
1.903436765302132e-07,6.142753670071937e-05
1.903588597328848e-07,5.760004934769638e-05
1.903718482844778e-07,5.320527400577704e-05
1.903766795754526e-07,5.119159311735693e-05
1.903863421574021e-07,4.831188297157338e-05
1.90405667321301e-07,4.304181120847347e-05
1.904381646924143e-07,3.730162592813874e-05
1.90486559188098e-07,3.140538625094981e-05
1.905564642348429e-07,2.635776651104442e-05
1.906643920633339e-07,2.064354230981367e-05
1.908200016335678e-07,1.532901205206439e-05
1.91e-07,1.071248589283528e-05
1.9102e-07,1.043995830931841e-05
1.9106e-07,9.742389455774765e-06
1.9114e-07,8.451842974012994e-06
1.912999999999999e-07,6.421231093568192e-06
1.916199999999999e-07,3.843354993690854e-06
1.9181875e-07,3.044483230760064e-06
1.91830078125e-07,-1.306995047085065e-05
1.918486591805843e-07,-1.220846225729827e-05
1.918579541809928e-07,9.894478493325713e-06
1.918678185363585e-07,4.392170448197889e-05
1.918781836286319e-07,9.299751684119665e-05
1.918891973282923e-07,0.0001603547374222678
1.918932229219404e-07,0.0001862203429668102
1.919012741092366e-07,0.0002216130270746039
1.919030151019963e-07,0.0002252763047304191
1.919064970875157e-07,0.0002237778033652661
1.919115099805737e-07,0.0002189101268928869
1.919177040207024e-07,0.0002096732757730868
1.919241083632478e-07,0.0001999612224736414
1.919325274331175e-07,0.0001903157399066865
1.919420763846777e-07,0.0001793002937218406
1.919560079487784e-07,0.0001693658941955742
1.919742250231547e-07,0.0001866759997890756
1.919871125115774e-07,0.0002634370755994264
1.92e-07,0.0003944562727366328
1.920042624185263e-07,0.0004463550256456102
1.920127872555789e-07,0.0005544058561851763
1.9202e-07,0.0006232779169551234
1.920238006071736e-07,0.0006136895128305965
1.920291789510929e-07,0.000585108289988492
1.920341289897668e-07,0.0005545480345144214
1.920430512360941e-07,0.0005082431617886125
1.920513143515969e-07,0.0004717090932173517
1.920627094090395e-07,0.0004293080700922775
1.920768123659109e-07,0.0003888824560047829
1.920935281571997e-07,0.0003519281282420254
1.921118619796772e-07,0.0003225460689051098
1.921349861444907e-07,0.000293738360507138
1.921682312724482e-07,0.00026591694772004
1.922098743128219e-07,0.0002426287310511526
1.922541685396676e-07,0.0002308194994894258
1.92262639104528e-07,0.0002289350802367153
1.922795802342487e-07,0.0002262752390848473
1.922971449619108e-07,0.0002209300828177504
1.923057074878194e-07,0.0002188457628812822
1.923228325396367e-07,0.0002134187104588825
1.923426459012671e-07,0.0002082978318186117
1.923495594788887e-07,0.0002057927193450713
1.92363386634132e-07,0.0002016069981593266
1.923770347107711e-07,0.0001951038276925721
1.923899558066239e-07,0.0001888246014293032
1.923942450534533e-07,0.0001863120775941007
1.924028235471123e-07,0.0001829764756916681
1.924199805344303e-07,0.0001764812969723894
1.924418284120118e-07,0.0001689542912707792
1.924581173931121e-07,0.0001614859375955157
1.924652422277298e-07,0.0001586043769465229
1.924794918969652e-07,0.0001524207603990962
1.925004802352852e-07,0.0001450931710855932
1.925289140073369e-07,0.0001354272490533943
1.925353293743813e-07,0.0001335915282675594
1.925481601084702e-07,0.0001279353979020815
1.925604603757588e-07,0.0001219675424031352
1.925751616972791e-07,0.0001144276237997
1.925886194974548e-07,0.0001089570951120336
1.926098435176206e-07,0.0001009395728734116
1.926504195176357e-07,8.949594168200709e-05
1.927097487207328e-07,7.635094940426896e-05
1.927937181451893e-07,6.287583939139813e-05
1.928968590725946e-07,4.964136136472475e-05
1.93e-07,3.980661951662952e-05
1.9302e-07,3.801322550915391e-05
1.930600000000001e-07,3.497365270139327e-05
1.931400000000002e-07,2.939550850222418e-05
1.932831434274628e-07,2.15525757447017e-05
1.935641608202672e-07,1.166252795552163e-05
1.937820804101336e-07,7.396509904476959e-06
1.94e-07,4.782995186674225e-06
1.9402e-07,4.607998846399429e-06
1.9406e-07,4.287614170305343e-06
1.9414e-07,3.69820324230087e-06
1.943e-07,2.785392754441715e-06
1.946199999999999e-07,1.674481106507459e-06
1.95e-07,1.076179379398337e-06
1.9502e-07,1.058402293102278e-06
1.9506e-07,1.026511947147869e-06
1.9514e-07,9.678657385301195e-07
1.953e-07,8.772908318213081e-07
1.956199999999999e-07,7.682798001779383e-07
1.9581875e-07,7.386486908350135e-07
1.95830078125e-07,-1.54644215889222e-05
1.958486586815117e-07,-1.47428673369292e-05
1.958578812809125e-07,7.031754584174727e-06
1.958677117087331e-07,4.057631234707137e-05
1.958780134234993e-07,8.914432495227476e-05
1.958890660012659e-07,0.0001565896929458116
1.958932613241374e-07,0.0001832006387167436
1.959016519698803e-07,0.000215279922002746
1.959083469961823e-07,0.0002108922527781597
1.959148041619203e-07,0.0002062966484757994
1.959172378247426e-07,0.0002003604850138196
1.959221051503871e-07,0.0001940496984079597
1.959318398016762e-07,0.0001826704156700828
1.959401272538516e-07,0.0001728794512423946
1.959552089124977e-07,0.0001623000243033932
1.959707462315853e-07,0.0001684192554580117
1.959744029526372e-07,0.0001793105395188626
1.959817163947408e-07,0.0002142745530427927
1.959908581973704e-07,0.0002844811520909534
1.96e-07,0.0003771036753553732
1.960040549248551e-07,0.0004233119424469877
1.960121647745652e-07,0.000520371312950191
1.960160823872826e-07,0.0005653395454685262
1.9602e-07,0.0005939514051861813
1.960231215605634e-07,0.0005840344764065601
1.960274404107309e-07,0.0005607343142098077
1.960313896740772e-07,0.0005361951064900787
1.9603899572064e-07,0.0004962904698703273
1.960465424062248e-07,0.0004624704884629235
1.960566961789498e-07,0.0004231359819797521
1.960691442989456e-07,0.0003841883324673692
1.96085263855409e-07,0.0003443714247390845
1.961056581529782e-07,0.0003073439750722317
1.961305202267606e-07,0.0002747505113461408
1.961611935270985e-07,0.0002475680567600317
1.961994966535961e-07,0.0002267387374028222
1.962473643614008e-07,0.0002155989244096751
1.962876866467338e-07,0.0002119397952086857
1.963171280473935e-07,0.0002093093146510974
1.963279383489112e-07,0.0002083548966766516
1.963495589519465e-07,0.000206514767931056
1.963549231449598e-07,0.00020578038247192
1.963656515309864e-07,0.0002036500247212321
1.963770492697428e-07,0.0001999592559442934
1.963909117450899e-07,0.0001953994138779338
1.96403605285803e-07,0.0001915668054210369
1.964221248586695e-07,0.000187035122843279
1.964551905500309e-07,0.0001801895659879144
1.964886835735284e-07,0.0001749836256288394
1.96527230615222e-07,0.0001707449410413911
1.965631319679951e-07,0.0001652821342180711
1.965915753853499e-07,0.0001559185021264475
1.966162368860314e-07,0.0001458794173789145
1.966432710157757e-07,0.0001362517374925751
1.966661127625759e-07,0.0001291865361856091
1.966727823752823e-07,0.0001268196124741798
1.96686121600695e-07,0.0001216530834216973
1.967026487664681e-07,0.0001145403299700326
1.967178464925186e-07,0.000108878820638018
1.967357287118218e-07,0.0001029681823594073
1.967671860449845e-07,9.455479939112346e-05
1.968210869909314e-07,8.313306546956589e-05
1.968965235045125e-07,7.147241318142459e-05
1.97e-07,5.930160082199156e-05
1.9702e-07,5.741799837124007e-05
1.9706e-07,5.381775574545822e-05
1.9714e-07,4.715433208670516e-05
1.972813621722838e-07,3.751579325640941e-05
1.975430674170407e-07,2.463764980169491e-05
1.977715337085204e-07,1.71957858658214e-05
1.9781875e-07,1.602817050917534e-05
1.97824652036435e-07,-1.032461898573252e-05
1.978364561093049e-07,-2.864629346279266e-05
1.97849366395815e-07,-1.241054963721842e-05
1.978616125228208e-07,2.652558887347677e-05
1.978742727217121e-07,8.214525711502138e-05
1.978834776732498e-07,0.000134510074271472
1.978864835066064e-07,0.0001557322352871379
1.978924951733196e-07,0.0001900440437811947
1.97894447211145e-07,0.0001961378697057162
1.978983512867958e-07,0.0001970118820414891
1.979026062291396e-07,0.0001905097620686264
1.979083182553901e-07,0.0001809954200953554
1.979141515277599e-07,0.0001735034031688062
1.979205090187384e-07,0.0001658997375533783
1.979283805854182e-07,0.0001589770015173652
1.979381919306816e-07,0.0001508555612534171
1.979506205742795e-07,0.000143854540265887
1.979679881601206e-07,0.0001504047520887017
1.979719896401055e-07,0.000159868032165238
1.979799926000754e-07,0.0001968932667165471
1.979899963000377e-07,0.0002749168052534679
1.979949981500189e-07,0.0003261219675859996
1.98e-07,0.0003829178799215184
1.980040876332033e-07,0.000432253489819672
1.9801226289961e-07,0.0005331547503747647
1.98016131449805e-07,0.0005771427935520124
1.9802e-07,0.0006058816620914389
1.980231110251459e-07,0.0005962326926935423
1.98027410522371e-07,0.0005691515942391153
1.98031345813126e-07,0.0005388279989414726
1.980387825738494e-07,0.0004908825954548779
1.980460973510574e-07,0.0004506782507381349
1.980558543208025e-07,0.000406907676322451
1.980677649637734e-07,0.0003655644697147579
1.980833624966119e-07,0.0003262794054092214
1.98102989977782e-07,0.0002948185601572616
1.981178259696006e-07,0.0002789211176779973
1.981305726054666e-07,0.0002664700216556852
1.981399268454015e-07,0.0002561146457847613
1.981508770895554e-07,0.0002415240576295755
1.981588434201868e-07,0.0002280237904445914
1.98166539918319e-07,0.0002142024713306908
1.981686248276034e-07,0.0002104453294847965
1.981727946461722e-07,0.0002036023329659605
1.981811342833098e-07,0.0001910650929460428
1.981942410504836e-07,0.0001747224486117634
1.982204545848312e-07,0.000151216389507175
1.982575963831348e-07,0.0001323357083288526
1.983086476074529e-07,0.0001221269494205009
1.983429692125422e-07,0.0001203068320671425
1.983797485657021e-07,0.0001171006083867831
1.984139005084612e-07,0.0001120342094797876
1.984501446208092e-07,0.0001047125406134369
1.984565072784874e-07,0.0001031099754383819
1.984692325938437e-07,9.885069385080214e-05
1.984850563298864e-07,9.298667744194371e-05
1.984985286432475e-07,8.819976447747847e-05
1.985161089663656e-07,8.192998356967317e-05
1.985374724647949e-07,7.413604597062836e-05
1.985648333555562e-07,6.555143199675125e-05
1.985878725200758e-07,5.966405911323708e-05
1.986211977686704e-07,5.273846382196399e-05
1.98678434808988e-07,4.375934896846634e-05
1.98758052201194e-07,3.525693544472066e-05
1.988675579067004e-07,2.74306321481632e-05
1.99e-07,2.109350045415156e-05
1.9902e-07,2.032804576244142e-05
1.9906e-07,1.894422479738096e-05
1.9914e-07,1.640877879234856e-05
1.992999999999999e-07,1.244861617879061e-05
1.996144303335119e-07,7.420372052010978e-06
1.9981875e-07,5.721073899563555e-06
1.99830078125e-07,-2.227732969177421e-05
1.998486724335557e-07,-2.291864228014406e-05
1.99856847749813e-07,-2.964347583793753e-06
1.998656110687855e-07,2.175322742393527e-05
1.998752701650456e-07,5.265918174272781e-05
1.998845212925996e-07,9.052859486669258e-05
1.99887674194295e-07,0.0001054217968035455
1.998939799976859e-07,0.0001301242366075743
1.998957454480514e-07,0.0001332197806762339
1.998992763487825e-07,0.0001333732316561288
1.999034464732172e-07,0.0001301455472335959
1.999098083134617e-07,0.000124746192722468
1.999153665117591e-07,0.0001197528671483717
1.999219608486109e-07,0.0001146099825539683
1.999299216712647e-07,0.0001079458180732755
1.999409996055957e-07,9.955983446675945e-05
1.999556690037985e-07,9.236173921669716e-05
1.999669086668231e-07,9.12282723654105e-05
1.999791157091518e-07,9.347936425274619e-05
1.99989734219489e-07,9.599011079156785e-05
2e-07,9.837819170380292e-05
2.000064095326484e-07,9.89913476398096e-05
2.000132047663242e-07,9.899236158426247e-05
2.0002e-07,0.0001001639884790245
2.000235149535631e-07,0.0001044957022662917
2.000286232328312e-07,0.0001039798777828705
2.000333996510539e-07,0.0001002394592156875
2.000429524874994e-07,9.587573345072278e-05
2.000519752641715e-07,9.197652679620804e-05
2.000673758374386e-07,8.724079950496286e-05
2.000830360671807e-07,8.23013375668586e-05
2.000976805318037e-07,7.643765791837031e-05
2.001102781670992e-07,6.973483962059552e-05
2.001149549421722e-07,6.74550544441059e-05
2.001243084923182e-07,6.33277174991173e-05
2.001426493811532e-07,5.705566898777302e-05
2.001682616044603e-07,5.082206591023516e-05
2.002142137699929e-07,4.371988583009375e-05
2.002731565033058e-07,3.779830341233872e-05
2.003582744554925e-07,3.165586378364307e-05
2.004576933673515e-07,2.606421051482138e-05
2.005866546140311e-07,2.050032405541292e-05
2.007541224315417e-07,1.512611965207644e-05
2.008770612157709e-07,1.229480927592995e-05
2.01e-07,1.002578112453456e-05
2.0102e-07,9.737433950409291e-06
2.0106e-07,9.1693329308838e-06
2.0114e-07,8.113283954350793e-06
2.012999999999999e-07,6.41934649033895e-06
2.016199999999999e-07,4.188882022355207e-06
2.0181875e-07,3.457155159405242e-06
2.01830078125e-07,-4.34734733250278e-06
2.018486603801861e-07,-4.662658178812466e-06
2.018582181341722e-07,2.819857008567978e-06
2.018684721811249e-07,8.17286838312504e-06
2.018790642002239e-07,1.179674029292492e-05
2.018907509780724e-07,1.758953626998131e-05
2.018949188031101e-07,1.973178190360521e-05
2.019032544531856e-07,2.053139703732105e-05
2.019100538510825e-07,1.85068985257427e-05
2.019168703976664e-07,2.073858302909016e-05
2.019193122899754e-07,2.001840765890772e-05
2.019241960745933e-07,2.132724129790642e-05
2.019335775656887e-07,2.184941237213567e-05
2.01942550665927e-07,2.129254111940899e-05
2.019571576370452e-07,2.008568847826678e-05
2.019736819155868e-07,3.006802241036453e-05
2.019868409577934e-07,7.369976084338885e-05
2.02e-07,0.0001579817399148975
2.02004489825125e-07,0.0001949451716518249
2.02013469475375e-07,0.0002729548816666731
2.0202e-07,0.0003193353814410679
2.020237207602314e-07,0.0003200326891551942
2.020289919903696e-07,0.0003110769613339037
2.02033760701331e-07,0.0002971133017674523
2.020425874234868e-07,0.0002730132742488842
2.020511740149761e-07,0.000251729325409882
2.020630080927372e-07,0.0002270836822407969
2.020775086550987e-07,0.0002041288279707845
2.020955910697809e-07,0.0001835485509065038
2.021180098311472e-07,0.0001660597861489686
2.021462298532332e-07,0.0001507819158938035
2.021817774083968e-07,0.0001373456758277052
2.022272161608968e-07,0.0001251104586912601
2.022851524915664e-07,0.0001158551267285475
2.023594653950272e-07,0.0001150777658293054
2.023777389400279e-07,0.0001170074602102525
2.024142860300293e-07,0.000120201113612412
2.024452151967565e-07,0.0001204837748596689
2.024756631479401e-07,0.0001175429862815171
2.024849498372672e-07,0.0001164723977703515
2.025035232159213e-07,0.0001135469205931364
2.025087090961451e-07,0.0001126292636579818
2.025190808565928e-07,0.0001096791329503648
2.025307568112774e-07,0.0001052102829747126
2.025454397791503e-07,9.858197341923829e-05
2.025586183250359e-07,9.294245503671068e-05
2.025772027008526e-07,8.568322813385196e-05
2.025972914806168e-07,7.92422359831003e-05
2.026270288001466e-07,7.126835595014091e-05
2.026716301796569e-07,6.22370866747671e-05
2.0273741084294e-07,5.247330364608576e-05
2.028261096693751e-07,4.339185700184822e-05
2.029130548346876e-07,3.663264621680703e-05
2.03e-07,3.13357929521834e-05
2.0302e-07,3.022935091703396e-05
2.0306e-07,2.825095022348441e-05
2.0314e-07,2.459615204211443e-05
2.032942312584022e-07,1.896080303302603e-05
2.035944850734583e-07,1.16289793882971e-05
2.037972425367291e-07,8.585678304153497e-06
2.0381875e-07,8.330310982426517e-06
2.038235542070439e-07,1.246140574316876e-05
2.038331626211317e-07,9.44536455505093e-06
2.038414201971815e-07,8.274915694720804e-06
2.038523753985384e-07,1.269656187055835e-05
2.038628674112148e-07,1.849223017504965e-05
2.03874397281196e-07,2.302464348515818e-05
2.03884658972403e-07,2.744955596692516e-05
2.03898686373519e-07,3.618924941529277e-05
2.039015243585568e-07,3.534940060519176e-05
2.039072003286323e-07,3.306198345254373e-05
2.039126220638955e-07,3.454077088242937e-05
2.039195358534716e-07,3.393751282172281e-05
2.039273503645388e-07,3.61060347283992e-05
2.039362489019747e-07,3.596194432106507e-05
2.03946082799686e-07,3.596695313088479e-05
2.039609617753388e-07,3.897264483200383e-05
2.039779974320345e-07,0.0001014917405263149
2.039889987160173e-07,0.0002198702271771996
2.04e-07,0.0004046523533896656
2.040041859371899e-07,0.0004862029185155626
2.040125578115697e-07,0.0006509038568235157
