/V0/MINUS X,/V0/MINUS Y
4.23336001595084e-08,0.0001291081093730207
4.234756272044746e-08,0.000122912678244621
4.237548784232559e-08,0.0001143188074658887
4.239911151749338e-08,0.0001060754042107195
4.242300600079588e-08,9.844840135728895e-05
4.245328940924268e-08,8.815221751163702e-05
4.247816396019141e-08,8.252771090952769e-05
4.251019303368956e-08,7.50041028942695e-05
4.257096341292471e-08,6.557648145372038e-05
4.265089272381431e-08,5.506625257719382e-05
4.276141838568809e-08,4.559912347611817e-05
4.288070919284405e-08,3.649621554374112e-05
4.3e-08,3.050785453161642e-05
4.302e-08,2.919904708571185e-05
4.306000000000001e-08,2.739716564626774e-05
4.314000000000002e-08,2.403109797847703e-05
4.330000000000004e-08,1.852819355827293e-05
4.362000000000009e-08,1.105254511913663e-05
4.381875e-08,8.502331711873563e-06
4.3830078125e-08,-5.070011833469128e-05
4.384866970267204e-08,-5.009461828481121e-05
4.385660756474092e-08,-1.010746307879176e-05
4.386419477943623e-08,2.507001797970471e-05
4.387288446307997e-08,5.178804003418463e-05
4.388065492249214e-08,7.592504402205127e-05
4.38832896135133e-08,8.631540126220185e-05
4.38885589955556e-08,9.954752644606713e-05
4.389005790224e-08,9.545126482214467e-05
4.389305571560881e-08,8.22061084683591e-05
4.389639839508185e-08,6.821832614540042e-05
4.390128751173101e-08,6.08319734720052e-05
4.390566133651776e-08,5.951463765376571e-05
4.391065021366356e-08,5.947992837984987e-05
4.391672405293898e-08,5.944752879075657e-05
4.392498966126337e-08,5.991634911724005e-05
4.393573354521195e-08,6.476651203524448e-05
4.394574733158667e-08,7.693752119423626e-05
4.395436725353047e-08,8.881309006192996e-05
4.396499124087498e-08,0.0001014204241960897
4.397340954268353e-08,0.0001071079443696218
4.398179956928822e-08,0.0001075314683571962
4.398832138284389e-08,0.0001017104131861083
4.399416069142195e-08,9.459751929579963e-05
4.400000000000001e-08,8.645968213469375e-05
4.400358232484912e-08,8.169143030994858e-05
4.401074697454734e-08,7.213416989033594e-05
4.401624891254501e-08,6.544194871350851e-05
4.402000000000001e-08,7.137008988247961e-05
4.402315079290233e-08,7.741962560465305e-05
4.402755473923859e-08,7.722366619896728e-05
4.403148880813604e-08,7.291532026191764e-05
4.403935694593093e-08,6.784764150336974e-05
4.404764276647237e-08,6.250523130732313e-05
4.405894094400447e-08,5.572151753684665e-05
4.406896159238183e-08,4.85480588657726e-05
4.407321879018304e-08,4.574330687377299e-05
4.408173318578546e-08,4.029881598068864e-05
4.40938878963939e-08,3.414362244480876e-05
4.411559481552028e-08,2.592982494105969e-05
4.414727416339925e-08,1.866201473031155e-05
4.419291749427417e-08,1.263453496448544e-05
4.425975324382766e-08,8.119274685415575e-06
4.434005326796253e-08,5.052502897266772e-06
4.444467494688198e-08,2.909082676744972e-06
4.458825460208515e-08,1.24187895072971e-06
4.479235081627013e-08,4.534791080136319e-07
4.500000000000001e-08,2.457506224734091e-07
4.502000000000001e-08,2.916342519244804e-07
4.506000000000001e-08,3.141552585032498e-07
4.514000000000003e-08,3.681249336861408e-07
4.530000000000005e-08,5.065916465993313e-07
4.562000000000009e-08,8.011163189878628e-07
4.581875e-08,9.454914572620557e-07
4.58317646748673e-08,3.673787332615125e-05
4.585211372455229e-08,4.146052292903035e-05
4.588331439743255e-08,3.76404345584811e-05
4.59068044107628e-08,4.172125092040163e-05
4.594493742803704e-08,4.143151875713225e-05
4.597246871401852e-08,0.0001226390151295748
4.597935153551389e-08,0.0002175389840190416
4.598967576775695e-08,0.0004582632539256414
4.599483788387848e-08,0.0006162111364384674
4.600000000000001e-08,0.0007929455556534443
4.600382924296907e-08,0.000921960597336744
4.600909259326468e-08,0.001080550163221985
4.601429746306463e-08,0.001151895939092772
4.602000000000001e-08,0.001017165556178086
4.602272575385336e-08,0.0008755334944050586
4.602725498708401e-08,0.0006740891868196874
4.603157098463865e-08,0.0005550450606391895
4.603951768660162e-08,0.0004301535318874128
4.604594845340885e-08,0.0003868402030272463
4.605260287027348e-08,0.0003715593020584725
4.606008685307933e-08,0.0003726774215436854
4.60663051240388e-08,0.0003729231458604804
4.60677079897577e-08,0.0003738498082419386
4.607051372119552e-08,0.0003714255409033083
4.607372823373255e-08,0.0003667902303329032
4.607731269114531e-08,0.0003543461606927481
4.608089626666286e-08,0.0003386122772362211
4.608481778676743e-08,0.0003172791389381428
4.608885367120235e-08,0.0002956248335793229
4.609456035087806e-08,0.0002625085762738553
4.609891765494437e-08,0.0002376285794573458
4.610504009667445e-08,0.0002019431257400613
4.610986825483607e-08,0.0001773536279575269
4.611584114637711e-08,0.0001499152484562796
4.612693172133523e-08,0.0001114395273981593
4.614562452969352e-08,6.826204640031482e-05
4.617098314269347e-08,3.798660672706784e-05
4.620215900159711e-08,1.960010412680656e-05
4.623882453535523e-08,1.094090469214705e-05
4.628341081416376e-08,5.787583983062504e-06
4.634095718557818e-08,4.0384131049958e-06
4.641900715499796e-08,2.244991293664913e-06
4.653072656677543e-08,1.899067123186857e-06
4.668030325375015e-08,7.057001192967336e-07
4.686792739254405e-08,8.391180172074074e-07
4.7e-08,1.426190601150121e-07
4.702000000000001e-08,3.946548692678976e-07
4.706000000000001e-08,3.643552129988451e-07
4.714000000000002e-08,3.075359543597343e-07
4.730000000000005e-08,2.258210925472407e-07
4.762000000000009e-08,1.339225029798524e-07
4.781875000000001e-08,1.109541943342366e-07
4.7830078125e-08,-9.006446953432976e-05
4.784866946029473e-08,-8.939540489276506e-05
4.785660497470799e-08,-2.309334818423601e-05
4.786395359947047e-08,4.653645126636624e-05
4.787242635054808e-08,0.0001277502269207792
4.787984676011859e-08,0.0002124154001813983
4.78823654822228e-08,0.0002455243027026807
4.788740292643124e-08,0.0003011321275655088
4.788880655447308e-08,0.0003057615762746703
4.789161381055675e-08,0.0003045136095513506
4.789477073969129e-08,0.000297516933475094
4.789937003074917e-08,0.0002915837762153068
4.79034514019291e-08,0.0002848175670266721
4.79081520771678e-08,0.0002753093273347025
4.791381302113201e-08,0.0002649778495539616
4.792050859108031e-08,0.0002576361800713498
4.792850170303053e-08,0.0002591292752530149
4.793632176869505e-08,0.0002704822359441549
4.794448991239268e-08,0.0002842780370267258
4.795527973609847e-08,0.0002972166918321348
4.796304597723897e-08,0.0002998867611077561
4.79711190061712e-08,0.0002954753485794342
4.797759800568114e-08,0.0002843716754730207
4.798454904611981e-08,0.0002688361335083499
4.799080697237694e-08,0.0002539281793800299
4.799540348618847e-08,0.00024413936346428
4.800000000000001e-08,0.000234569349936064
4.800673483205906e-08,0.0002237458926832906
4.801336741602954e-08,0.0002136691559531204
4.802000000000001e-08,0.0002141978177752178
4.802363964300749e-08,0.0002279222009446507
4.802873864289544e-08,0.0002277281478666044
4.803349704090758e-08,0.0002186164857899919
4.804301383693186e-08,0.0002078042904314055
4.805210889468922e-08,0.0001968542370021408
4.806848916349594e-08,0.000181637996647051
4.808565983147809e-08,0.0001661634495642638
4.810089088938334e-08,0.000153019344870572
4.811455095535413e-08,0.0001401248606494674
4.811910416475682e-08,0.0001365899971001407
4.81282105835622e-08,0.0001295302645053229
4.814642342117296e-08,0.0001181285798656604
4.817153654465344e-08,0.0001053079428320006
4.822045872503106e-08,8.733764851195043e-05
4.828107676938459e-08,7.137757408697563e-05
4.837238419404034e-08,5.439128141174687e-05
4.850875141688884e-08,3.682216412792499e-05
4.867931948887331e-08,2.3316583317569e-05
4.883965974443666e-08,1.533920049233951e-05
4.9e-08,1.055312986466301e-05
4.902000000000001e-08,1.002452420707118e-05
4.906000000000003e-08,9.202925005883706e-06
4.914000000000007e-08,7.723955838435349e-06
4.930000000000014e-08,5.547987645037037e-06
4.962000000000029e-08,3.127384842842872e-06
4.981875e-08,2.538010869443901e-06
4.983176467731698e-08,3.359518742384139e-05
4.985211375616706e-08,3.751609564418373e-05
4.988331515274283e-08,3.398919654502781e-05
4.990677806389309e-08,3.754275737419977e-05
4.994492751710698e-08,3.720000192387588e-05
4.997246375855349e-08,0.0001061173657929746
4.997934781891512e-08,0.0001858659834924094
4.998967390945757e-08,0.0003854401991839806
4.999483695472879e-08,0.0005163984530796547
5.000000000000001e-08,0.0006633836262004034
5.000383408864917e-08,0.0007713256911354253
5.001150226594748e-08,0.0009495772760036691
5.001575113297374e-08,0.0009697469246717074
5.002000000000001e-08,0.0008666571018055445
5.002267235565253e-08,0.0007542457446855045
5.002683925483149e-08,0.000600681526097821
5.003074533897383e-08,0.0005057289522893114
5.003813189939631e-08,0.0003930649241599721
5.004445900181769e-08,0.0003403005385752929
5.005172971167331e-08,0.000311362131962313
5.005837781035428e-08,0.0003050513589346931
5.006430542941833e-08,0.0003031029051794449
5.007059906095489e-08,0.0003025376566513774
5.007198759357585e-08,0.0003012108483783979
5.007476465881775e-08,0.0002992223269302251
5.007800711666334e-08,0.0002921948416781932
5.008191409450287e-08,0.0002800182628521351
5.008553339263778e-08,0.0002646148126756439
5.008946234382848e-08,0.0002476435336605038
5.009476196709713e-08,0.0002237684520556494
5.009899476605957e-08,0.0002069420469783697
5.010482777908797e-08,0.0001845907638421566
5.011005191104289e-08,0.0001666866341795497
5.011194130739917e-08,0.0001598873507026688
5.011572010011172e-08,0.0001483602930333977
5.012217005116134e-08,0.0001300343447503738
5.013430275409385e-08,0.0001043271555229325
5.014785782332852e-08,8.325425196909443e-05
5.015090680789981e-08,7.98280136304344e-05
5.015700477704237e-08,7.182973018028125e-05
5.016413622328525e-08,6.315115336901151e-05
5.017199149713947e-08,5.325384794775568e-05
5.017984282489444e-08,4.539547262850113e-05
5.01908071962011e-08,3.576910476186252e-05
5.021169022244615e-08,2.401562654994736e-05
5.02480708138953e-08,1.262484377833275e-05
5.029870108180235e-08,7.166655098140928e-06
5.036016579089193e-08,4.379575109870455e-06
5.043890617009098e-08,3.452387039736212e-06
5.054776776082929e-08,2.092970912327169e-06
5.070951716202712e-08,1.599048891615651e-06
5.085475858101356e-08,7.720748769492992e-07
5.100000000000001e-08,8.516919742097535e-07
5.102000000000001e-08,6.358746897901273e-07
5.106000000000002e-08,5.81284158829355e-07
5.114000000000003e-08,4.832351000514261e-07
5.130000000000005e-08,3.38093634211743e-07
5.162000000000009e-08,1.776262363767774e-07
5.181875e-08,1.378941207202951e-07
5.1830078125e-08,-1.474864085254593e-05
5.184867380401667e-08,-1.530704510851339e-05
5.185814287982061e-08,4.013558179454923e-07
5.186823385388323e-08,3.124587063048352e-05
5.187876218523225e-08,8.382653426199664e-05
5.189013383830425e-08,0.0001556644883644432
5.189430695251067e-08,0.0001827705134591218
5.190265318092351e-08,0.0002184646529168261
5.190956140433089e-08,0.0002164261004009054
5.191610540197737e-08,0.0002060128952344109
5.191849088778348e-08,0.0002006214248571912
5.192326185939571e-08,0.0001907450014462514
5.193280380262017e-08,0.0001765416218563756
5.194088405995644e-08,0.000165387816939059
5.195553024992489e-08,0.000152523933313877
5.197070964951329e-08,0.0001404145545128715
5.198535482475665e-08,0.0001319748318305972
5.200000000000001e-08,0.0001238741759006743
5.202000000000001e-08,0.000116122670972721
5.202570515296631e-08,0.0001191804349231309
5.203415050854223e-08,0.0001174348036820853
5.204229489603088e-08,0.000113506143105528
5.205430381325618e-08,0.00011003996640885
5.206721351853405e-08,0.0001059539681856691
5.20861125826973e-08,0.0001017622602709789
5.2115259993416e-08,9.662299362006204e-05
5.215984895980345e-08,9.31736185265294e-05
5.219351967757464e-08,9.18595068850903e-05
5.223152166749016e-08,8.913604303875332e-05
5.226263386886169e-08,8.475128567733367e-05
5.227515307348602e-08,8.2951334426229e-05
5.230019148273468e-08,7.905748542666013e-05
5.232910419444262e-08,7.321625755897283e-05
5.235029162390378e-08,6.702432681992801e-05
5.237546526504649e-08,6.005929300639966e-05
5.239768425585226e-08,5.540556239687328e-05
5.242251200283904e-08,5.127469573575846e-05
5.24721674968126e-08,4.469970305712899e-05
5.25301826224363e-08,3.896418640235714e-05
5.264621287368372e-08,3.015166449752704e-05
5.278149315989694e-08,2.285569337319169e-05
5.289074657994848e-08,1.829195153687206e-05
5.3e-08,1.479166369343928e-05
5.302000000000001e-08,1.421180151879448e-05
5.306000000000001e-08,1.318712012034141e-05
5.314000000000002e-08,1.129531176044002e-05
5.330000000000005e-08,8.309846350168054e-06
5.362000000000009e-08,4.517663015986408e-06
5.381875000000001e-08,3.35899324039234e-06
5.383007812500001e-08,-7.151757458079425e-05
5.384866957979971e-08,-7.105800065338995e-05
5.385660628190653e-08,-1.695752732716647e-05
5.386410799516259e-08,4.059187291870597e-05
5.387272138880065e-08,0.0001081210547932018
5.388037926711047e-08,0.0001799428311788482
5.388298140620337e-08,0.0002080592169597995
5.388818568438916e-08,0.000254956201784409
5.388965328356234e-08,0.0002586099569281684
5.389258848190871e-08,0.000257078247630228
5.389587307297384e-08,0.000250088857603
5.3900692908035e-08,0.0002429454761175747
5.390497853400885e-08,0.0002363148422786247
5.390989232520457e-08,0.0002289545793915998
5.39158358338423e-08,0.0002206331055740452
5.392294291425115e-08,0.0002142316951634243
5.393166096987609e-08,0.0002132752120325071
5.394053460275582e-08,0.0002213589884699928
5.39487182232421e-08,0.0002307010544240227
5.395635656035042e-08,0.0002381160134248345
5.396446669439555e-08,0.0002416854858045508
5.397296854606041e-08,0.0002408649920852409
5.397984437776086e-08,0.0002336228993497941
5.39865983579459e-08,0.0002213108243419592
5.399422924439134e-08,0.0002042533134302686
5.400000000000001e-08,0.0001933812387136748
5.400743384104819e-08,0.0001817678430216355
5.401371692052411e-08,0.0001724957948062378
5.402000000000001e-08,0.000172124095235544
5.402359835295085e-08,0.0001825042195997822
5.402860223900612e-08,0.0001814682273855732
5.403326308391269e-08,0.0001736434573335402
5.404258477372584e-08,0.0001648736349251784
5.405157621206985e-08,0.0001566773792301888
5.406871922952357e-08,0.0001463528754211675
5.409721257441043e-08,0.000133303652524167
5.410759095150016e-08,0.0001302045781293856
5.412834770567962e-08,0.0001229733713977119
5.415402756529225e-08,0.0001150954327801719
5.419575647649719e-08,0.0001024047547911161
5.423910658062138e-08,9.20043291180849e-05
5.427496583880544e-08,8.311965186625604e-05
5.430483385375089e-08,7.46033054150257e-05
5.433120149854998e-08,6.6407018673507e-05
5.433860799736502e-08,6.485691634854578e-05
5.43534209949951e-08,6.129907971410119e-05
5.438107250409465e-08,5.612344142990892e-05
5.44130335200709e-08,5.087171398255171e-05
5.447695555202339e-08,4.334479939430333e-05
5.456387092077891e-08,3.56449885701022e-05
5.471078712648253e-08,2.691384401773809e-05
5.485539356324127e-08,2.054281944774164e-05
5.5e-08,1.615831724233564e-05
5.502000000000001e-08,1.554145021864187e-05
5.506000000000001e-08,1.457483914541686e-05
5.514000000000002e-08,1.278045343432554e-05
5.530000000000005e-08,9.900866399790272e-06
5.562000000000009e-08,6.121423579906411e-06
5.581875e-08,4.893736390309211e-06
5.5830078125e-08,-2.117577942612444e-05
5.584867333925471e-08,-2.301358414662707e-05
5.585802087538094e-08,-7.169252598101218e-06
5.586801308973519e-08,2.364149100799302e-06
5.587845066542627e-08,7.677548129435478e-06
5.588963124992647e-08,1.577456188669308e-05
5.589367046645961e-08,1.929307230223867e-05
5.590174889952589e-08,2.09055860223647e-05
5.590347363656518e-08,2.075583293378173e-05
5.590692311064377e-08,1.742912420294625e-05
5.59120217032345e-08,1.89307198109146e-05
5.591822915193105e-08,2.089304713231104e-05
5.592467825310969e-08,2.280581647659609e-05
5.593324657683313e-08,2.405812468485385e-05
5.594292766372883e-08,2.156964212428551e-05
5.595697777367758e-08,1.772698935087904e-05
5.597523356329046e-08,1.104413747607283e-05
5.598761678164523e-08,9.577273926166592e-06
5.600000000000001e-08,8.525723345520728e-06
5.600876389192153e-08,1.000162401820587e-05
5.602000000000001e-08,1.383180496145658e-05
5.60244997032516e-08,2.170928787720963e-05
5.603078472823635e-08,2.49474970453389e-05
5.60368253390492e-08,2.476710004360417e-05
5.604769636733039e-08,2.666888283808402e-05
5.605831871205106e-08,2.728521890491208e-05
5.607436945979694e-08,2.879866159888381e-05
5.609063551539614e-08,2.837346271397557e-05
5.610392439657995e-08,2.636863161090084e-05
5.611706685023969e-08,2.274333611511104e-05
5.613147637812885e-08,2.048149969572313e-05
5.614411435727521e-08,1.95936314380281e-05
5.616939031556792e-08,2.021750403827663e-05
5.620089323794758e-08,2.202319179138506e-05
5.623043062051289e-08,2.331548151622641e-05
5.625543310484136e-08,2.365573384523273e-05
5.628567231301999e-08,2.377580183820371e-05
5.631521083256426e-08,2.165860674228776e-05
5.633846546146837e-08,1.769449138546422e-05
5.636391064422598e-08,1.274023304413763e-05
5.638684848770818e-08,9.737878869034737e-06
5.641228481382228e-08,7.214909976152121e-06
5.646315746605049e-08,4.374595223125614e-06
5.652107514240175e-08,2.856722668259859e-06
5.663691049510427e-08,1.940898072572551e-06
5.677135579941609e-08,1.717269018683067e-06
5.688567789970804e-08,1.721865614568682e-06
5.7e-08,1.663445843169609e-06
5.702e-08,1.689417855701638e-06
5.706000000000001e-08,1.688749960424013e-06
5.714000000000002e-08,1.689118143553623e-06
5.730000000000004e-08,1.692870552299191e-06
5.762000000000009e-08,1.698281516667689e-06
5.781875e-08,1.69956963563905e-06
5.783176532724704e-08,6.655853515098208e-06
5.785211755627873e-08,7.329870774271649e-06
5.788335527709621e-08,6.828748667378127e-06
5.790679575820435e-08,7.369941133252466e-06
5.794515243197468e-08,7.303094281274591e-06
5.797257621598735e-08,1.925958932340049e-05
5.798773109176389e-08,6.832497506771314e-05
5.800000000000001e-08,0.0001486719809344512
5.800478051937242e-08,0.0001872808750590968
5.801239025968622e-08,0.0002513390312356494
5.802000000000001e-08,0.0003002431482592261
5.80238830935381e-08,0.00029492134583195
5.80293204054346e-08,0.0002795907945742909
5.803439874274873e-08,0.000261841184948465
5.804350091144522e-08,0.0002329339554181494
5.805194111602496e-08,0.0002112377749193617
5.806357915909871e-08,0.000187560511282711
5.807793089824145e-08,0.0001673061132011042
5.809642754911771e-08,0.0001490498901451176
5.811970463698934e-08,0.000133959958404548
5.814949004317271e-08,0.0001203061299616574
5.818721762245429e-08,0.0001093490116508964
5.82353926834662e-08,0.0001027832429467703
5.826540337612153e-08,0.0001023264857656887
5.829891569284754e-08,0.0001001450575692962
5.832547837498791e-08,9.683508976549409e-05
5.833450342838817e-08,9.524027272814858e-05
5.835255353518869e-08,9.233204488222159e-05
5.835748885704588e-08,9.112655846715915e-05
5.836735950076025e-08,8.848622472356902e-05
5.837826666763256e-08,8.426157166690111e-05
5.839209089655391e-08,7.921185696274683e-05
5.840440279368814e-08,7.514338566885618e-05
5.842182601584495e-08,7.053539954325262e-05
5.845455042171437e-08,6.335014511696774e-05
5.850804417988555e-08,5.486876258144487e-05
5.858048355889863e-08,4.623315127080342e-05
5.86957210577298e-08,3.64994838367473e-05
5.885831916615447e-08,2.672386539077888e-05
5.900000000000001e-08,2.086953680587628e-05
5.902000000000001e-08,2.012849370639701e-05
5.906000000000001e-08,1.885364713845077e-05
5.914000000000003e-08,1.64902753143467e-05
5.930000000000005e-08,1.271872529382356e-05
5.962000000000009e-08,7.789736462042733e-06
5.981875000000001e-08,6.190773111550685e-06
5.983176467793259e-08,3.661395683247626e-05
5.985211376434252e-08,4.051090989225399e-05
5.988331536768803e-08,3.705781399130411e-05
5.990679459989519e-08,4.032082215941337e-05
5.994496628492684e-08,3.974171007215587e-05
5.997248314246343e-08,0.0001095313047951416
5.997936235684757e-08,0.0001933061736320062
5.998968117842379e-08,0.0004141167329608333
5.99948405892119e-08,0.000563054626327357
6.000000000000001e-08,0.000732058349520032
6.000382830099425e-08,0.0008594159566629112
6.001148490298275e-08,0.001084747454782084
6.001574245149137e-08,0.001140975730500257
6.002e-08,0.001064772103034335
6.002262660465988e-08,0.0009529640598754029
6.002680814876445e-08,0.00078671203553166
6.003071562568691e-08,0.0006741840560996617
6.003797467943155e-08,0.0005369929315660402
6.004416314371562e-08,0.0004679830299876715
6.005253465084132e-08,0.0004180642548051683
6.005976875573219e-08,0.0004071091318244674
6.006841024125126e-08,0.0004034233831490275
6.007609348383938e-08,0.0004037425578160451
6.007766024169056e-08,0.00040165109707261
6.008079375739292e-08,0.0003995255016409148
6.008422132470594e-08,0.0003915256211921223
6.008845056628256e-08,0.0003791535951384078
6.009229718926521e-08,0.0003641800006487204
6.009669444719584e-08,0.0003490063185852248
6.01021838868743e-08,0.0003294099034325615
6.010803211082195e-08,0.0003102985264666914
6.011308906626442e-08,0.0002911596249410537
6.011953723175041e-08,0.0002669653787728179
6.012489397802212e-08,0.0002459302088613915
6.013106333810354e-08,0.0002252635965123207
6.013753983995664e-08,0.0002051130080029941
6.014730784292546e-08,0.0001816719372770356
6.016439533562127e-08,0.0001501272640771027
6.019238291180283e-08,0.0001191030460062249
6.022016465433012e-08,9.947959703731371e-05
6.024608792888602e-08,8.736654702326245e-05
6.025178594070491e-08,8.41951727165315e-05
6.026318196434268e-08,7.914785707018527e-05
6.027530439307547e-08,7.173669571377872e-05
6.029096103441529e-08,6.43338559203286e-05
6.030515136926621e-08,5.789183359029596e-05
6.032441557729082e-08,5.227404264978768e-05
6.035667962284866e-08,4.397718844756595e-05
6.040656498864108e-08,3.636874936259414e-05
6.047442911161007e-08,2.795160471120671e-05
6.057903742488359e-08,2.034859049801087e-05
6.071240263853601e-08,1.321733098382137e-05
6.087503922833442e-08,9.095553276151124e-06
6.1e-08,6.223239652365163e-06
6.102e-08,6.242712269765944e-06
6.105999999999999e-08,5.732192590106561e-06
6.113999999999998e-08,4.805733822092124e-06
6.129999999999995e-08,3.418487440971809e-06
6.161999999999989e-08,1.799038054127777e-06
6.181875e-08,1.3514080297638e-06
6.1830078125e-08,-7.260388026659438e-06
6.184866021502237e-08,-7.513935675050138e-06
6.185815071324515e-08,5.925849971819939e-06
6.18683219979802e-08,3.342793988973454e-05
6.187886131999745e-08,7.937787792815165e-05
6.189038757043228e-08,0.0001439538192685619
6.189456084213284e-08,0.0001678574141072263
6.190290738553396e-08,0.000198185782161503
6.190965185254572e-08,0.0001970299591501254
6.19163927141072e-08,0.0001890338013135523
6.191884692800007e-08,0.0001842883286910639
6.192375535578582e-08,0.0001765981651550343
6.19333625853656e-08,0.0001645768091062952
6.194226185776678e-08,0.000154885217526851
6.19571470302839e-08,0.0001443700308762553
6.197379313306117e-08,0.0001450316960177859
6.198689656653058e-08,0.0001673251985206609
6.2e-08,0.0002043796076605283
6.200468685846764e-08,0.0002196662138613823
6.201234342923383e-08,0.0002454561333026919
6.202e-08,0.0002601959663766487
6.202384417451684e-08,0.0002488767759786359
6.202925072739044e-08,0.0002287555208592426
6.20343153517657e-08,0.0002122729977884876
6.204329659289727e-08,0.0001902530824835471
6.205169421086321e-08,0.0001738417094158667
6.206318981928592e-08,0.000155566917739885
6.207744861156753e-08,0.0001387534594139729
6.209571282143151e-08,0.0001228458919663067
6.211872617170083e-08,0.0001095710019111108
6.214817512026962e-08,9.859129585041092e-05
6.218550771253659e-08,9.248904495949438e-05
6.223340806296136e-08,9.429539347075553e-05
6.226421479884609e-08,0.0001000458300649755
6.229687388253388e-08,0.0001034758327948304
6.232172011648222e-08,0.0001031485799980368
6.23431346313034e-08,0.0001008816432028535
6.234892167668557e-08,0.0001004034206544126
6.236049576744992e-08,9.78092860432228e-05
6.237323759235209e-08,9.270658074564034e-05
6.238544270097895e-08,8.485127583452245e-05
6.238937477664377e-08,8.243250916460342e-05
6.239723892797339e-08,7.750946396239088e-05
6.241240095857313e-08,7.003424343267629e-05
6.243897723334634e-08,6.000853166483497e-05
6.247302922326235e-08,5.164295181801852e-05
6.252094051000902e-08,4.335171141884138e-05
6.258999586781718e-08,3.557177663209783e-05
6.269070515101941e-08,2.733659689095993e-05
6.284346930377151e-08,1.899068008875233e-05
6.300000000000001e-08,1.29346108285573e-05
6.301999999999999e-08,1.243024499021112e-05
6.305999999999996e-08,1.136472953534483e-05
6.313999999999989e-08,9.417093606611908e-06
6.329999999999975e-08,6.459003727914978e-06
6.361999999999948e-08,2.987333591792759e-06
6.380999999999974e-08,1.947640265497809e-06
6.381875e-08,1.912283497060337e-06
6.382305473373338e-08,-6.638847308081586e-05
6.382820178514514e-08,-0.0001060900263457169
6.383334186004063e-08,-0.0001062345430308025
6.38436220098316e-08,-9.547740302858783e-05
6.38517011268622e-08,-6.27625404495152e-05
6.385570290328189e-08,-3.477615782137823e-05
6.386370645612129e-08,2.973556256849943e-05
6.387085613111888e-08,6.332312512894746e-05
6.387835368890055e-08,9.740918893635426e-05
6.388761228409049e-08,0.000138651180082553
6.388939198657444e-08,0.0001258569234076813
6.389295139154234e-08,9.407188284523336e-05
6.389631799198847e-08,8.386395345389116e-05
6.390037868466604e-08,7.335350847590277e-05
6.390439864279502e-08,7.401316648003454e-05
6.390952212829407e-08,7.320393419127719e-05
6.39156273282695e-08,7.694709159402392e-05
6.392390220470123e-08,8.531184630650557e-05
6.393219471337362e-08,0.0001042961872358646
6.393951907496286e-08,0.0001233092878590346
6.394839553690482e-08,0.0001454699616698026
6.39557467505422e-08,0.0001569316160879848
6.396345445070841e-08,0.0001641727953758545
6.396961621084591e-08,0.0001617220673424528
6.397610082575156e-08,0.0001542870515883278
6.398250333585207e-08,0.000140428957664526
6.398860577889518e-08,0.0001275815115452684
6.399507213684989e-08,0.000112138244075822
6.399999999999999e-08,0.0001023979082720351
6.400601333134143e-08,9.057343158342545e-05
6.40127820544945e-08,7.886411597376955e-05
6.401999999999999e-08,7.742882188918141e-05
6.402376437339876e-08,9.1779346336482e-05
6.402900667049646e-08,9.236454035024198e-05
6.403393678966465e-08,8.475693155236857e-05
6.404379702800101e-08,7.732926142630628e-05
6.405311777066656e-08,6.962495577488354e-05
6.407048033625999e-08,5.866946081453039e-05
6.408276100473315e-08,4.961031145794226e-05
6.41006670336945e-08,3.852078085303159e-05
6.41145635506875e-08,3.100705289693598e-05
6.413030144929068e-08,2.525933172788363e-05
6.41600232412058e-08,1.648654550746167e-05
6.421354602260572e-08,8.083044416657879e-06
6.428123676889033e-08,2.292377205702885e-06
6.437935394880248e-08,-8.638035924427848e-07
6.45041735429084e-08,-2.644387346782123e-06
6.466399858866395e-08,-2.34696109642956e-06
6.486496209084784e-08,-1.916188811167899e-06
6.5e-08,-9.827152831066203e-07
6.502e-08,-1.065611242260902e-06
6.505999999999999e-08,-9.11696925381923e-07
6.513999999999997e-08,-6.127267507050049e-07
6.529999999999994e-08,-1.038719763923239e-07
6.561999999999988e-08,6.060347682751632e-07
6.581875000000001e-08,8.44608716093717e-07
6.583007812500001e-08,1.82655965835956e-05
6.584865761966377e-08,2.219940011871463e-05
6.585816648223048e-08,2.730971126594894e-05
6.586830403289054e-08,3.44763771739853e-05
6.587884482170077e-08,3.62337079139562e-05
6.58903353622949e-08,4.179173828943553e-05
6.589434475985589e-08,4.337474146989348e-05
6.590236355497786e-08,4.535464957019186e-05
6.59041189946726e-08,4.533760598737865e-05
6.590762987406207e-08,4.428389296779132e-05
6.591281174366406e-08,4.542927283670619e-05
6.591921033279239e-08,4.708829531002005e-05
6.592582975003519e-08,4.841691385335953e-05
6.593452604280538e-08,4.941913806180418e-05
6.594437097081902e-08,4.870296901826982e-05
6.595839160252931e-08,5.251771915952919e-05
6.597671172250156e-08,0.0001663518716027547
6.598835586125078e-08,0.0004097062428775104
6.599417793062539e-08,0.0005922933423132828
6.6e-08,0.0008027358975544079
6.600374013759837e-08,0.0009438890163461543
6.601122041279511e-08,0.001196529456181913
6.601561020639755e-08,0.001268195630562465
6.601999999999999e-08,0.001201773794560938
6.602261741130929e-08,0.001099917609458033
6.602681537665476e-08,0.0009468641481540342
6.603074051548726e-08,0.0008423143151932226
6.603805383717398e-08,0.0007100554873345741
6.604422935347115e-08,0.0006399727102452084
6.605153233929224e-08,0.0005894365854159578
